episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
4,15,-0.1024868376770078,0.0107246243877066,-0.1333333333333333,-1.5373025651551184,0.1608693658156004,-2.0,1760622015.086582,pid_35672,KL005
2,84,-0.1553374833434153,0.000715911068497,-0.0119047619047619,-13.048348600846891,0.0601365297537485,-1.0,1760622015.09561,pid_24012,KL001
3,4,-0.0697980126569269,0.021449533378307,0.0,-0.2791920506277076,0.0857981335132282,0.0,1760622015.0981352,pid_20856,KL002
2,18,-0.0428860988653637,0.0194698035349282,0.0,-0.771949779576548,0.3504564636287078,0.0,1760622015.1066537,pid_9388,KL005
2,30,-0.1869626280761746,-0.0042664527457687,0.0,-5.608878842285239,-0.1279935823730618,0.0,1760622015.1232314,pid_37472,KL005
2,31,-0.1366127858240423,0.004573247948867,0.0,-4.234996360545312,0.1417706864148772,0.0,1760622015.1392455,pid_37472,KL003
2,23,-0.0951542939090289,0.0122408369279154,0.0,-2.1885487599076647,0.2815392493420547,0.0,1760622015.1467607,pid_14096,KL004
3,16,-0.1421355778613198,0.0035981305652329,0.0,-2.274169245781117,0.0575700890437271,0.0,1760622015.1503007,pid_37040,KL002
3,16,-0.1437975435168186,0.0038008510710538,0.0,-2.3007606962690987,0.060813617136861,0.0,1760622015.1503007,pid_37040,KL004
3,6,-0.2307367858068207,-0.0079825849547725,0.0,-1.3844207148409242,-0.0478955097286353,0.0,1760622015.1622534,pid_20856,KL001
2,47,-0.124508835869104,0.0069789245004984,0.0,-5.85191528584789,0.3280094515234274,0.0,1760622015.1856692,pid_37140,KL001
3,4,-0.0533646370381511,0.0228645903419726,0.0,-0.2134585481526045,0.0914583613678904,0.0,1760622015.1930437,pid_36412,KL001
3,13,-0.1093927805179373,0.0096636553040885,0.0,-1.4221061467331857,0.1256275189531515,0.0,1760622015.1955552,pid_20724,KL005
4,20,-0.1236120039948121,0.0072325100527873,-0.1,-2.472240079896244,0.1446502010557462,-2.0,1760622015.2020912,pid_35672,KL004
3,8,-0.182278871628119,-0.0010309352043246,0.0,-1.458230973024952,-0.0082474816345968,0.0,1760622015.2126205,pid_26168,KL005
4,21,-0.1731893480203525,-0.0010242580327467,-0.1428571428571428,-3.6369763084274025,-0.0215094186876807,-3.0,1760622015.217637,pid_35672,KL002
2,28,-0.2345555601438923,-0.0134760514774827,0.0,-6.567555684028985,-0.3773294413695175,0.0,1760622015.232051,pid_24696,KL006
2,36,-0.1292063144176538,0.0069931192258464,0.0,-4.651427319035537,0.2517522921304709,0.0,1760622015.2398186,pid_37472,KL006
1,131,-0.1369312582354666,0.0021507145483749,0.0,-17.937994828846126,0.2817436058371246,0.0,1760622015.2474794,pid_23856,KL002
3,15,-0.0892047636205869,0.0134448285035233,0.0,-1.3380714543088044,0.2016724275528502,0.0,1760622015.2489686,pid_20724,KL006
2,81,-0.1690886451956123,-0.0011248253663648,0.0,-13.696180260844596,-0.0911108546755506,0.0,1760622015.2548118,pid_24708,KL005
2,1,-0.0781483792801154,0.0303398837249052,0.0,-0.0781483792801154,0.0303398837249052,0.0,1760622015.3420436,pid_23856,KL001
3,40,-0.1140617176067866,0.0082610683746548,-0.025,-4.562468704271467,0.3304427349861944,-1.0,1760622015.3530748,pid_21040,KL003
3,7,-0.1311096784077324,0.0077251850708317,0.0,-0.9177677488541268,0.0540762954958223,0.0,1760622015.3716133,pid_37140,KL001
3,30,-0.0881457115075476,0.0127352586503161,0.0,-2.6443713452264297,0.3820577595094845,0.0,1760622015.381648,pid_37040,KL005
2,35,-0.0623758843393876,0.0184854558954986,0.0,-2.183155951878569,0.6469909563424515,0.0,1760622015.385165,pid_24696,KL002
3,43,-0.097269471366594,0.0120101094599989,0.0,-4.182587268763544,0.5164347067799564,0.0,1760622015.394709,pid_21040,KL001
2,40,-0.2231210330401797,-0.0117583391181761,0.0,-8.924841321607188,-0.4703335647270444,0.0,1760622015.4030058,pid_14096,KL006
3,24,-0.1994003561905709,-0.0069520313794042,0.0,-4.785608548573704,-0.1668487531057028,0.0,1760622015.441652,pid_20724,KL004
3,22,-0.0930996282096439,0.0130010145567096,0.0,-2.0481918206121663,0.2860223202476128,0.0,1760622015.4912353,pid_36412,KL005
4,40,-0.1563175549467471,0.0001339283458692,-0.125,-6.252702197869886,0.0053571338347694,-5.0,1760622015.50127,pid_35672,KL006
3,23,-0.1444409365005334,0.0037349366962277,0.0,-3.322141539512269,0.0859035440132374,0.0,1760622015.5127037,pid_20856,KL006
3,17,-0.0905264469267617,0.0122692321012322,0.0,-1.53894959775495,0.2085769457209489,0.0,1760622015.5272684,pid_24012,KL001
3,25,-0.1522994916655046,0.0028462753539026,0.0,-3.807487291637616,0.0711568838475663,0.0,1760622015.5300796,pid_36412,KL004
3,23,-0.1655481530205093,0.0001961550503138,-0.0434782608695652,-3.8076075194717154,0.0045115661572183,-1.0,1760622015.5320792,pid_26168,KL002
4,43,-0.2205795581597671,-0.0114576942872084,-0.1395348837209302,-9.484921000869983,-0.4926808543499649,-6.0,1760622015.538094,pid_35672,KL001
3,27,-0.1791990909049773,-0.0024692193638571,0.0,-4.838375454434387,-0.0666689228241422,0.0,1760622015.5652952,pid_20856,KL004
2,12,-0.2098933273143134,-0.0083549898264613,0.0,-2.5187199277717607,-0.1002598779175363,0.0,1760622015.578646,pid_23856,KL002
3,34,-0.1861192356822514,-0.0039727177389532,0.0,-6.328054013196548,-0.1350724031244112,0.0,1760622015.5957174,pid_20724,KL003
2,51,-0.1577762521604341,0.0001194568773396,0.0,-8.04658886018214,0.0060923007443225,0.0,1760622015.6292975,pid_24696,KL004
2,108,-0.1623027527178872,-0.00033193388111,0.0,-17.528697293531824,-0.0358488591598907,0.0,1760622015.6312978,pid_6328,KL004
2,50,-0.0868945525066547,0.0114594184318253,0.0,-4.344727625332736,0.5729709215912666,0.0,1760622015.684204,pid_9388,KL006
1,164,-0.1666960648950335,-0.0016254999914635,-0.0060975609756097,-27.338154642785508,-0.2665819986000189,-1.0,1760622015.6974332,pid_20176,KL001
3,26,-0.1005464393188963,0.012389187551591,0.0,-2.6142074222913045,0.3221188763413681,0.0,1760622015.7125075,pid_24012,KL002
3,35,-0.1383731037645462,0.0039986354470056,0.0,-4.843058631759119,0.1399522406451979,0.0,1760622015.7180653,pid_36412,KL002
3,39,-0.1775442449369006,-0.002863835793113,0.0,-6.924225552539126,-0.1116895959314088,0.0,1760622015.7200718,pid_20856,KL003
3,71,-0.1794073163585393,-0.0036257596015598,-0.0140845070422535,-12.737919461456292,-0.2574289317107499,-1.0,1760622015.7284825,pid_21040,KL002
2,59,-0.1708448355382424,-0.0024964803226707,0.0,-10.079845296756304,-0.1472923390375737,0.0,1760622015.7304883,pid_24696,KL001
3,38,-0.1065760502348235,0.0102152765740571,-0.0526315789473684,-4.049889908923293,0.3881805098141733,-2.0,1760622015.7455173,pid_26168,KL001
3,7,-0.1203526479986542,0.0103399303008891,0.0,-0.8424685359905799,0.0723795121062239,0.0,1760622015.8167734,pid_6328,KL004
3,94,-0.160197799377166,0.0002559073024538,0.0,-15.058593141453608,0.0240552864306574,0.0,1760622015.8192933,pid_27848,KL004
4,3,-0.0974249039281474,0.016809229454472,0.0,-0.2922747117844423,0.0504276883634161,0.0,1760622015.8290691,pid_21040,KL002
3,32,-0.1736894937227031,-0.0023318475883584,-0.0625,-5.558063799126501,-0.0746191228274706,-2.0,1760622015.8310769,pid_37140,KL006
3,44,-0.1695745407121063,-0.0017210952134697,0.0,-7.46127979133268,-0.075728189392671,0.0,1760622015.8330762,pid_36412,KL006
4,5,-0.1095851343457186,0.0133063000098069,0.0,-0.5479256717285933,0.0665315000490347,0.0,1760622015.866984,pid_21040,KL006
3,34,-0.1577921080428842,0.0012031546101589,0.0,-5.364931673458065,0.0409072567454028,0.0,1760622015.8682165,pid_37140,KL002
2,27,-0.0884370427083283,0.0129104292127579,0.0,-2.3878001531248647,0.3485815887444646,0.0,1760622015.8682165,pid_23856,KL004
2,27,-0.1530900112153146,0.0025236308752673,0.0,-4.133430302813497,0.0681380336322187,0.0,1760622015.8682165,pid_23856,KL006
2,122,-0.1806048148695344,-0.0035876359653645,0.0,-22.033787414083207,-0.4376915877744792,0.0,1760622015.872023,pid_24708,KL003
4,2,-0.0848180073561775,0.0229569913980094,0.0,-0.1696360147123551,0.0459139827960188,0.0,1760622015.8926525,pid_27848,KL004
4,7,-0.1839256184666842,-0.0026468571876146,0.0,-1.2874793292667894,-0.0185280003133022,0.0,1760622015.898182,pid_21040,KL003
3,36,-0.1933008639980779,-0.0060506543188186,0.0,-6.958831103930805,-0.2178235554774719,0.0,1760622015.9164774,pid_24012,KL005
3,53,-0.0984867087489736,0.010091681708771,-0.0377358490566037,-5.219795563695605,0.5348591305648658,-2.0,1760622015.94305,pid_26168,KL006
4,11,-0.069946199688647,0.0180495034016444,0.0,-0.7694081965751174,0.1985445374180886,0.0,1760622015.9522705,pid_21040,KL001
2,11,-0.0434450522570711,0.4750396931719836,0.0,-0.4778955748277825,5.225436624891819,0.0,1760622015.960032,pid_20176,KL003
2,86,-0.1648149880425354,-0.0004040947488498,0.0,-14.17408897165805,-0.0347521484010904,0.0,1760622015.9681523,pid_37472,KL002
3,41,-0.1810687024650682,-0.0029975236242995,0.0,-7.423816801067799,-0.12289846859628,0.0,1760622015.9921052,pid_37140,KL003
2,14,-0.157279847937455,0.0030700764753897,0.0,-2.2019178711243703,0.042981070655457,0.0,1760622016.0189795,pid_20176,KL005
3,17,-0.1209098758721225,0.0073899154128124,0.0,-2.0554678898260828,0.1256285620178123,0.0,1760622016.025685,pid_24696,KL006
3,43,-0.124027729875014,0.0069285895150393,0.0,-5.333192384625603,0.2979293491466911,0.0,1760622016.0458255,pid_24012,KL006
3,20,-0.2073874660899279,-0.0088380720298025,0.0,-4.14774932179856,-0.1767614405960511,0.0,1760622016.050851,pid_6328,KL006
3,67,-0.1950664361275021,-0.0062952790064538,0.0,-13.069451220542646,-0.4217836934324089,0.0,1760622016.0633814,pid_20856,KL005
3,3,-0.0441711054378841,0.0250133149089286,0.0,-0.1325133163136523,0.0750399447267858,0.0,1760622016.064383,pid_37472,KL004
2,18,-0.1880195771278019,-0.0050938618080064,0.0,-3.384352388300435,-0.0916895125441155,0.0,1760622016.0900657,pid_20176,KL004
4,12,-0.1547747145630248,0.0016683652723018,0.0,-1.857296574756298,0.0200203832676224,0.0,1760622016.0990586,pid_27848,KL001
3,81,-0.1567109535029399,0.0012830339685407,0.0,-12.693587233738135,0.1039257514517994,0.0,1760622016.108993,pid_37040,KL006
3,10,-0.1141623939205128,0.0100677412446087,0.0,-1.1416239392051288,0.1006774124460874,0.0,1760622016.110608,pid_24708,KL001
2,19,-0.1132634786977952,0.008832288336846,0.0,-2.152006095258109,0.1678134784000753,0.0,1760622016.110608,pid_20176,KL006
2,85,-0.1382226507289059,0.0035869668468585,0.0,-11.748925311957006,0.3048921819829799,0.0,1760622016.119656,pid_9388,KL004
3,70,-0.2023715654451097,-0.0079177301145012,0.0,-14.166009581157684,-0.5542411080150861,0.0,1760622016.121658,pid_20724,KL002
3,51,-0.1665039556902396,-0.0006304581485606,0.0,-8.491701740202224,-0.0321533655765942,0.0,1760622016.1236584,pid_37140,KL005
3,69,-0.153249563945437,0.0011016741014907,0.0,-10.574219912235154,0.0760155130028629,0.0,1760622016.1286745,pid_36412,KL003
3,8,-0.141843643309598,0.0049221277158136,0.0,-1.1347491464767845,0.0393770217265092,0.0,1760622016.1409628,pid_37472,KL001
3,84,-0.1834000733583314,-0.0032446939411041,0.0,-15.40560616209984,-0.2725542910527498,0.0,1760622016.1488364,pid_37040,KL003
4,16,-0.0639553279933829,0.0186087779582297,0.0,-1.0232852478941277,0.2977404473316761,0.0,1760622016.170256,pid_27848,KL002
3,74,-0.1736795441405779,-0.0024840232605706,0.0,-12.85228626640277,-0.1838177212822253,0.0,1760622016.173257,pid_20724,KL001
4,6,-0.1091569419536365,0.0117895455019536,0.0,-0.654941651721819,0.0707372730117217,0.0,1760622016.1803005,pid_20856,KL001
3,53,-0.1433983020247241,0.0030738411234479,0.0,-7.600110007310376,0.1629135795427408,0.0,1760622016.2004168,pid_24012,KL004
2,97,-0.1736733482204636,-0.0025349879751536,0.0,-16.84631477738497,-0.2458938335899007,0.0,1760622016.2034118,pid_14096,KL003
3,54,-0.1741393677096563,-0.0025745674464538,0.0,-9.403525856321442,-0.1390266421085089,0.0,1760622016.2144532,pid_24012,KL003
3,59,-0.1658143553871987,-0.0004535830081168,-0.0338983050847457,-9.783046967844724,-0.0267613974788942,-2.0,1760622016.2194731,pid_37140,KL004
3,14,-0.202842688737298,-0.0062299177067177,0.0,-2.8397976423221727,-0.0872188478940479,0.0,1760622016.225476,pid_37472,KL005
3,6,-0.2042793823580162,-0.0050959305833942,0.0,-1.2256762941480976,-0.0305755835003656,0.0,1760622016.2367525,pid_9388,KL004
4,22,-0.2110368300131999,-0.007957273254459,0.0,-4.6428102602904,-0.1750600115981,0.0,1760622016.263502,pid_27848,KL006
3,16,-0.1731386218210429,0.0007095300619015,0.0,-2.7702179491366863,0.0113524809904242,0.0,1760622016.2705345,pid_37472,KL006
4,2,-0.1748982996791016,0.0110425357083841,0.0,-0.3497965993582032,0.0220850714167683,0.0,1760622016.2775483,pid_37140,KL005
2,29,-0.1257912359526136,0.0070137849803404,0.0,-3.6479458426257945,0.2033997644298728,0.0,1760622016.2788928,pid_20176,KL001
3,76,-0.1740041360414459,-0.0020441562457271,-0.0131578947368421,-13.224314339149894,-0.1553558746752656,-1.0,1760622016.2956128,pid_26168,KL003
3,36,-0.1150286242140397,0.0079528877011806,-0.1111111111111111,-4.14103047170543,0.2863039572425033,-4.0,1760622016.3117056,pid_24696,KL001
4,3,-0.0802291844563125,0.0205287009897804,0.0,-0.2406875533689375,0.0615861029693413,0.0,1760622016.3186183,pid_24012,KL001
4,5,-0.1125775781097201,0.0120552128286685,0.0,-0.5628878905486007,0.0602760641433425,0.0,1760622016.3234258,pid_37140,KL001
3,19,-0.1581610627813117,0.0020281646856811,0.0,-3.005060192844924,0.0385351290279418,0.0,1760622016.324416,pid_37472,KL002
4,8,-0.2247640509472523,-0.0089099340576965,0.0,-1.7981124075780188,-0.071279472461572,0.0,1760622016.326925,pid_36412,KL004
3,23,-0.1454995551664678,0.0046321738964449,-0.0869565217391304,-3.3464897688287607,0.106539999618234,-2.0,1760622016.3294487,pid_24708,KL006
3,13,-0.1295044142462317,0.007741205665006,0.0,-1.6835573852010126,0.100635673645079,0.0,1760622016.3491578,pid_9388,KL002
3,37,-0.1148854168399553,0.0089993436215898,0.0,-4.250760423078346,0.3329757139988246,0.0,1760622016.3506737,pid_6328,KL002
3,101,-0.1541237761740324,0.0010153196557805,0.0,-15.566501393577273,0.1025472852338382,0.0,1760622016.365242,pid_37040,KL001
4,3,-0.1880557381845464,0.0039189371787256,0.0,-0.5641672145536393,0.0117568115361769,0.0,1760622016.3707936,pid_26168,KL004
4,9,-0.1199425606153883,0.0085944932870621,0.0,-1.0794830455384952,0.0773504395835595,0.0,1760622016.3787851,pid_37140,KL003
4,8,-0.1509056317767443,0.0040186565862888,-0.125,-1.2072450542139548,0.0321492526903111,-1.0,1760622016.3823526,pid_20724,KL006
4,10,-0.1315253799906379,0.0072302216238269,0.0,-1.3152537999063794,0.0723022162382696,0.0,1760622016.392394,pid_37140,KL002
3,28,-0.1027433306100352,0.0118850730327536,0.0,-2.876813257080986,0.332782044917102,0.0,1760622016.4124525,pid_24708,KL002
3,43,-0.1737849277394743,-0.0032919280341957,0.0,-7.472751892797396,-0.1415529054704165,0.0,1760622016.4164786,pid_24696,KL004
3,43,-0.099891218481073,0.0115252226060348,-0.0232558139534883,-4.295322394686143,0.4955845720594984,-1.0,1760622016.4164786,pid_24696,KL005
4,10,-0.0859161405432669,0.0160103517533867,0.0,-0.8591614054326696,0.1601035175338673,0.0,1760622016.4281154,pid_20724,KL004
3,13,-0.1875584705049067,-0.0034079509929088,0.0,-2.438260116563788,-0.0443033629078155,0.0,1760622016.4321222,pid_14096,KL004
3,13,-0.1524372862239305,0.0025918217124108,0.0,-1.9816847209110973,0.0336936822613412,0.0,1760622016.4321222,pid_14096,KL005
4,12,-0.108108175746022,0.0100061978152395,0.0,-1.2972981089522646,0.1200743737828742,0.0,1760622016.4642882,pid_20724,KL003
4,11,-0.080351021174986,0.0158049645065337,0.0,-0.8838612329248463,0.1738546095718713,0.0,1760622016.4751866,pid_24012,KL005
4,13,-0.1069691385978822,0.0104892347210797,0.0,-1.3905988017724689,0.1363600513740371,0.0,1760622016.4812276,pid_20724,KL005
3,21,-0.1981786482556305,-0.0057263531813081,0.0,-4.161751613368242,-0.1202534168074721,0.0,1760622016.4907253,pid_9388,KL005
3,31,-0.0859886008017862,0.0145523648150792,0.0,-2.665646624855374,0.4511233092674578,0.0,1760622016.49396,pid_37472,KL003
3,46,-0.1988529312900469,-0.0075676232882421,0.0,-9.147234839342158,-0.3481106712591395,0.0,1760622016.4950058,pid_6328,KL003
4,23,-0.1266500288254596,0.006910588194584,0.0,-2.9129506629855726,0.1589435284754337,0.0,1760622016.4955254,pid_20856,KL004
2,65,-0.187231026537742,-0.0045159732046289,0.0,-12.170016724953234,-0.2935382583008807,0.0,1760622016.502498,pid_23856,KL005
4,21,-0.1551283650954968,0.0020664505515992,0.0,-3.257695667005433,0.0433954615835837,0.0,1760622016.5393531,pid_37140,KL004
3,37,-0.1865400757941151,-0.0048793264513376,-0.054054054054054,-6.90198280438226,-0.1805350786994941,-2.0,1760622016.5549026,pid_24708,KL004
3,38,-0.1389545982962372,0.0042355288463491,0.0,-5.280274735257016,0.1609500961612683,0.0,1760622016.5665722,pid_24708,KL003
2,70,-0.167608820876297,-0.0011548692765736,0.0,-11.732617461340796,-0.0808408493601527,0.0,1760622016.571094,pid_23856,KL003
4,24,-0.2584177674401424,-0.0153202816749851,0.0,-6.202026418563417,-0.3676867601996438,0.0,1760622016.5750933,pid_37140,KL006
3,24,-0.1195644834118331,0.0059397999155384,-0.1666666666666666,-2.8695476018839963,0.1425551979729227,-4.0,1760622016.5851214,pid_14096,KL003
3,29,-0.1852565504798506,-0.00518663475619,-0.0344827586206896,-5.372439963915667,-0.1504124079295121,-1.0,1760622016.5931487,pid_9388,KL003
4,21,-0.0935952162059377,0.0127643043932607,0.0,-1.965499540324693,0.2680503922584766,0.0,1760622016.6187725,pid_24012,KL003
4,19,-0.1455028428765476,0.003193947986442,-0.4210526315789473,-2.7645540146544048,0.0606850117423997,-8.0,1760622016.6239624,pid_26168,KL002
3,58,-0.1509310049703633,0.0882830973941092,-0.0517241379310344,-8.753998288281077,5.120419648858339,-3.0,1760622016.6249654,pid_24696,KL002
3,32,-0.1043652699100187,0.0113409547692655,-0.03125,-3.3396886371205983,0.3629105526164981,-1.0,1760622016.6320033,pid_9388,KL006
3,57,-0.1328552309871072,0.0042341499832182,0.0,-7.572748166265112,0.2413465490434424,0.0,1760622016.6365116,pid_6328,KL005
4,8,-0.2075515831148198,-0.0065467457052471,0.0,-1.6604126649185584,-0.0523739656419771,0.0,1760622016.652577,pid_37472,KL002
4,27,-0.1958458394359583,-0.0057366903706746,0.0,-5.287837664770874,-0.1548906400082144,0.0,1760622016.659042,pid_20724,KL001
4,23,-0.109079915596491,0.0100391945367082,0.0,-2.5088380587192933,0.2309014743442899,0.0,1760622016.6715791,pid_26168,KL006
4,11,-0.1647599386259628,0.0002846970026114,0.0,-1.8123593248855911,0.0031316670287264,0.0,1760622016.6894507,pid_37472,KL003
4,27,-0.156799223911416,0.0012587910937313,-0.2962962962962963,-4.233579045608233,0.0339873595307476,-8.0,1760622016.7064168,pid_26168,KL003
3,51,-0.2039870816596746,-0.0078217326140467,0.0,-10.403341164643408,-0.3989083633163824,0.0,1760622016.7104416,pid_24708,KL005
4,30,-0.2487824807916689,-0.016063669434648,0.0,-7.463474423750068,-0.4819100830394429,0.0,1760622016.7272696,pid_26168,KL005
4,34,-0.1129453721134056,0.008604216223923,0.0,-3.840142651855792,0.2925433516133843,0.0,1760622016.7441056,pid_24012,KL002
4,17,-0.1436233317478011,0.0036192538638913,0.0,-2.441596639712619,0.0615273156861523,0.0,1760622052.6064856,pid_36412,KL001
4,3,-0.1602426277633641,0.0119903419711731,-0.3333333333333333,-0.4807278832900924,0.0359710259135193,-1.0,1760622052.6219532,pid_37040,KL004
4,37,-0.0726776537247992,0.0145731723833078,0.0,-2.6890731878175727,0.5392073781823916,0.0,1760622052.6294951,pid_26168,KL001
4,5,-0.1191207161724013,0.0138311401132981,-0.2,-0.5956035808620068,0.0691557005664908,-1.0,1760622052.648969,pid_37040,KL003
4,47,-0.1127124492739923,0.007256282475479,0.0,-5.297485115877642,0.3410452763475168,0.0,1760622052.6612463,pid_27848,KL003
5,1,-0.0758464436599516,0.0318402915651322,0.0,-0.0758464436599516,0.0318402915651322,0.0,1760622052.666757,pid_26168,KL006
4,13,-0.0803880515177394,0.0165738967410522,0.0,-1.045044669730613,0.2154606576336791,0.0,1760622052.6686308,pid_37472,KL005
4,7,-0.1733239464892337,0.0001896506567187,0.0,-1.2132676254246355,0.0013275545970315,0.0,1760622052.6773431,pid_37040,KL006
