episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
11,146,-0.0019471779971789,0.0015642997199228,0.0,-0.0090610046885685,-0.2842879875881278,0.2283877591087357,0.0,-1.322906684531003,0,False,True,1762532142.8407862,pid_40616,KL001
12,51,-0.0026798694577727,-0.0014335750494745,0.0,-0.0511518158433408,-0.1366733423464101,-0.0731123275232044,0.0,-2.608742608010381,0,False,True,1762532144.2388282,pid_35104,KL005
9,334,-0.0030005018781382,-0.0024369188383603,0.0,-1.2197029899770448e-05,-1.0021676272981617,-0.813930892012341,0.0,-0.0040738079865233,0,False,True,1762532144.5670853,pid_22708,KL002
10,138,-0.0036720316081612,-0.0042517840257409,0.0,0.0,-0.5067403619262467,-0.5867461955522492,0.0,0.0,0,False,True,1762532144.734468,pid_3156,KL006
11,130,-0.0024573924146062,-0.0016455365774365,0.0,0.0,-0.3194610138988127,-0.2139197550667576,0.0,0.0,0,False,True,1762532145.106051,pid_25356,KL003
12,93,-0.0031989908698509,-0.0045411897935976,0.0,-0.0049565393344396,-0.2975061508961359,-0.4223306508045815,0.0,-0.4609581581028907,0,False,True,1762532145.4448895,pid_3320,KL002
11,183,-0.0029804047165678,0.0031246332919277,0.0,-0.0026818841796099,-0.5454140631319218,0.5718078924227868,0.0,-0.4907848048686177,0,True,False,1762532149.128276,pid_40616,KL002
11,156,-0.0029325723625156,-0.0026124526218967,0.0,0.0,-0.4574812885524456,-0.4075426090158995,0.0,0.0,0,False,True,1762532149.4529734,pid_25356,KL004
12,120,-0.0037355326689269,-0.00622246166717,0.0,-0.0038413179841907,-0.4482639202712336,-0.7466954000604107,0.0,-0.4609581581028907,0,False,True,1762532161.6516037,pid_3320,KL004
12,189,-0.0034813435795957,-0.0044031481611081,0.0,0.0,-0.6579739365436008,-0.8321950024494474,0.0,0.0,0,False,True,1762532161.8155005,pid_39072,KL001
10,172,-0.00326506010488,-0.0047643840219687,0.0,0.0,-0.5615903380393701,-0.8194740517786275,0.0,0.0,0,False,True,1762532162.3119652,pid_23388,KL005
11,220,-0.0030385580247883,0.0035697761842609,0.0,-0.0056107546203502,-0.668482765453444,0.7853507605374155,0.0,-1.234366016477053,0,True,False,1762532163.0694926,pid_15996,KL001
10,178,-0.0031166542824902,0.0049041736906381,0.0,0.0,-0.5547644622832693,0.8729429169335877,0.0,0.0,0,True,False,1762532163.3945005,pid_3156,KL005
12,98,-0.0028311649940562,-0.0021954544357958,0.0,0.0,-0.2774541694175095,-0.2151545347079932,0.0,0.0,0,False,True,1762532164.1006942,pid_35104,KL006
12,21,-0.0024543368921072,-0.0016648626250061,0.0,0.0,-0.0515410747342522,-0.0349621151251289,0.0,0.0,0,False,True,1762532164.602691,pid_40616,KL002
12,167,-0.0034456019364325,-0.0036519700049324,-0.0359281437125748,-0.0160521163279114,-0.5754155233842312,-0.609878990823717,-6.0,-2.680703426761216,2,False,True,1762532165.1430538,pid_35928,KL002
11,19,-0.0023136346138049,0.0003196777798241,0.0,0.0,-0.0439590576622938,0.0060738778166596,0.0,0.0,0,False,True,1762532165.8371546,pid_23388,KL006
11,83,-0.0015711676978179,0.0012014130528464,-0.036144578313253,-0.0179340770529447,-0.1304069189188902,0.099717283386255,-3.0,-1.4885283953944128,1,False,True,1762532166.9049532,pid_4276,KL001
11,386,-0.003013714554832,-0.0021252411256231,0.0,0.0,-1.1632938181651726,-0.8203430744905423,0.0,0.0,0,False,True,1762532167.1535523,pid_8984,KL004
11,22,-0.0027764332448128,-0.0004928653798664,0.0,0.0,-0.0610815313858836,-0.0108430383570614,0.0,0.0,0,False,True,1762532167.3196368,pid_3156,KL001
12,155,-0.0033628699277066,-0.004813822606125,0.0,0.0,-0.5212448387945263,-0.7461425039493856,0.0,0.0,0,False,True,1762532168.0948117,pid_3320,KL005
10,67,-0.0031755598160632,-0.0036855013616423,-0.044776119402985,-0.0287309883040569,-0.2127625076762369,-0.2469285912300383,-3.0,-1.9249762163718176,1,False,True,1762532168.1107616,pid_22708,KL002
13,108,-0.0036835562829742,-0.005072380395953,0.0,-0.0151910996543786,-0.3978240785612156,-0.5478170827629315,0.0,-1.6406387626728922,0,False,True,1762532168.9796252,pid_7208,KL004
13,39,-0.0021890340713153,0.0003455528428578,0.0,0.0,-0.0853723287812992,0.0134765608714576,0.0,0.0,0,False,True,1762532168.983624,pid_39072,KL001
11,99,-0.0037319672179544,0.0069282762019472,0.0,0.0,-0.3694647545774885,0.6858993439927765,0.0,0.0,0,False,True,1762532169.88061,pid_4276,KL005
10,79,-0.0034589666294894,-0.0046970388446411,-0.0379746835443038,-0.0187258673025991,-0.2732583637296641,-0.371066068726652,-3.0,-1.479343516905334,1,False,True,1762532170.239776,pid_22708,KL001
10,131,-0.0031323452333515,-0.0025489336312577,0.0,-0.0005739009994384,-0.41033722556905,-0.3339103056947713,0.0,-0.0751810309264309,0,False,True,1762532183.8308334,pid_25224,KL003
11,57,-0.0018213555908602,0.0012500340136938,0.0,-0.018949778723765,-0.1038172686790356,0.0712519387805508,0.0,-1.08013738725461,0,False,True,1762532184.8553774,pid_3156,KL006
11,63,-0.0032982650986261,-0.0042499694327454,0.0,0.0,-0.2077907012134449,-0.2677480742629619,0.0,0.0,0,False,True,1762532185.066865,pid_23388,KL002
13,67,-0.0028540326230063,-0.0021525207893643,0.0,0.0,-0.1912201857414243,-0.1442188928874082,0.0,0.0,0,False,True,1762532185.2905035,pid_39072,KL004
12,65,-0.0025961543487974,-0.0015779134033155,0.0,0.0,-0.1687500326718334,-0.1025643712155107,0.0,0.0,0,False,True,1762532186.1607234,pid_15996,KL006
10,276,-0.0027913076772679,0.0019809091298809,-0.0108695652173913,-0.0129503042543707,-0.7704009189259536,0.5467309198471508,-3.0,-3.5742839742063306,1,False,True,1762532186.1647234,pid_23148,KL006
13,295,-0.0025481028875347,0.0011006922412846,0.0,0.0,-0.7516903518227511,0.3247042111789622,0.0,0.0,0,False,True,1762532186.803139,pid_32100,KL006
10,153,-0.0029174468582073,-0.0024792214186897,0.0,-0.0042331276093294,-0.4463693693057196,-0.3793208770595295,0.0,-0.6476685242274063,0,False,True,1762532188.8388562,pid_25224,KL004
12,58,-0.0034042218332806,-0.001871994965914,0.0,0.0,-0.1974448663302756,-0.1085757080230169,0.0,0.0,0,False,True,1762532189.945031,pid_8984,KL005
12,400,-0.0024954775879414,0.0005413549923601,0.0,-0.0008541627418725,-0.9981910351765948,0.2165419969440767,0.0,-0.3416650967490331,0,False,True,1762532190.8531878,pid_13404,KL001
12,101,-0.0034409838039721,-0.0045657617716894,0.0,0.0,-0.3475393642011846,-0.4611419389406347,0.0,0.0,0,False,True,1762532191.7644038,pid_40616,KL006
11,24,-0.0010298141851082,-0.004490470608993,0.0,0.0,-0.024715540442597,-0.107771294615832,0.0,0.0,0,False,True,1762532191.7654262,pid_23148,KL005
11,100,-0.0027807411614688,-0.0019101701376886,0.0,-0.0108013738725461,-0.2780741161468848,-0.1910170137688601,0.0,-1.08013738725461,0,False,True,1762532194.6267054,pid_3156,KL003
12,203,-0.0026780161053747,0.001866290782024,0.0,0.0,-0.543637269391066,0.3788570287508915,0.0,0.0,0,False,True,1762532196.502065,pid_35104,KL002
14,49,-0.0032719381032852,-0.004534398228562,0.0,0.0,-0.1603249670609783,-0.2221855131995389,0.0,0.0,0,False,True,1762532209.5926318,pid_32100,KL001
14,50,-0.0007789346557034,0.0045225327807772,0.0,0.0,-0.0389467327851732,0.2261266390388602,0.0,0.0,0,False,True,1762532209.747327,pid_32100,KL003
12,99,-0.0030407700110981,-0.0031449712465109,-0.0303030303030303,-0.0150587166587542,-0.3010362310987159,-0.3113521534045832,-3.0,-1.4908129492166713,1,False,True,1762532210.4506,pid_8984,KL003
11,184,-0.0032610512714813,-0.0037069816992673,0.0,-0.0052625862902864,-0.6000334339525629,-0.6820846326651886,0.0,-0.9683158774126994,0,False,True,1762532210.6161304,pid_4276,KL003
11,396,-0.0026358110927814,0.0011163862661684,-0.0075757575757575,-0.0062269488608016,-1.043781192741457,0.4420889614027017,-3.0,-2.4658717488774458,1,False,True,1762532211.6769822,pid_12948,KL006
13,206,-0.003127752585569,-0.0033915077274164,0.0,0.0,-0.6443170326272187,-0.6986505918477978,0.0,0.0,0,False,True,1762532212.2669966,pid_7208,KL002
13,109,-0.0030010726914359,-0.0031631725572116,0.0,0.0,-0.327116923366521,-0.3447858087360732,0.0,0.0,0,False,True,1762532213.3780987,pid_3320,KL002
12,142,-0.0030552249672034,-0.0024196849793685,0.0,-0.0029496985317468,-0.4338419453428959,-0.3435952670703364,0.0,-0.4188571915080554,0,False,True,1762532214.27432,pid_15996,KL002
12,144,-0.0036356854461642,-0.0030299876519265,0.0,0.0,-0.5235387042476493,-0.4363182218774178,0.0,0.0,0,False,True,1762532214.6670206,pid_15996,KL003
10,227,-0.0036559327929562,-0.0043908450889679,-0.013215859030837,-0.0077140463392874,-0.8298967440010627,-0.99672183519573,-3.0,-1.75108851901824,1,False,True,1762532215.7216015,pid_25224,KL001
12,166,-0.0030809341399458,0.0042721552536578,0.0,-0.000942891994476,-0.5114350672310138,0.7091777721072026,0.0,-0.1565200710830293,0,True,False,1762532216.7909665,pid_25356,KL004
11,155,-0.0023702774318892,0.000635675889846,-0.0193548387096774,-0.0158398760936547,-0.3673930019428307,0.098529762926139,-3.0,-2.4551807945164854,1,False,True,1762532216.9549484,pid_3156,KL005
11,177,-0.0030449032962599,-0.003292418530324,0.0,0.0,-0.5389478834380089,-0.5827580798673578,0.0,0.0,0,False,True,1762532233.0573194,pid_23388,KL001
12,29,-0.0028851016028163,-0.0036688459889465,0.0,0.0,-0.0836679464816748,-0.1063965336794505,0.0,0.0,0,False,True,1762532235.1285348,pid_3156,KL005
14,58,-0.0033604658215712,-0.0047838288965471,-0.0517241379310344,-0.029926387494095,-0.1949070176511342,-0.2774620759997328,-3.0,-1.7357304746575135,1,False,True,1762532235.6686156,pid_7208,KL004
13,112,-0.003523929452574,-0.0045243816697033,0.0,-0.0044455524480837,-0.3946800986882963,-0.5067307470067794,0.0,-0.4979018741853822,0,False,True,1762532237.0296688,pid_13404,KL002
13,86,-0.0038160763331682,-0.0069245206740904,0.0,-0.003003044064837,-0.3281825646524681,-0.5955087779717823,0.0,-0.2582617895759879,0,False,True,1762532237.0322323,pid_35104,KL005
13,204,-0.0024318051490668,-5.089921250123741e-05,0.0,-0.0088507361008984,-0.4960882504096353,-0.0103834393502524,0.0,-1.8055501645832903,0,False,True,1762532237.1906178,pid_39072,KL005
12,43,-0.0030155454732752,-0.0024307119517108,0.0,0.0,-0.1296684553508338,-0.1045206139235673,0.0,0.0,0,False,True,1762532237.5525668,pid_3156,KL006
12,179,-0.002970858124681,0.0033565109295212,0.0,-0.0036711993270018,-0.5317836043179096,0.6008154563843013,0.0,-0.6571446795333369,0,False,True,1762532237.8706625,pid_8984,KL001
12,84,-0.0037672828194277,-0.0059146231755978,0.0,-0.0124860967002888,-0.3164517568319319,-0.4968283467502161,0.0,-1.0488321228242656,0,False,True,1762532239.802126,pid_12948,KL004
13,73,-0.0037485301879499,-0.0047368595308796,0.0,-0.0256620607609607,-0.2736427037203468,-0.345790745754216,0.0,-1.8733304355501348,0,False,True,1762532240.4646308,pid_15996,KL006
11,71,-0.0037785224455107,-0.005820331067134,0.0,0.0,-0.2682750936312655,-0.4132435057665153,0.0,0.0,0,False,True,1762532241.1796389,pid_25224,KL003
12,238,-0.0029392455828569,0.0030710875991656,0.0,-0.0001783327717308,-0.6995404487199574,0.7309188486014184,0.0,-0.0424431996719432,0,False,True,1762532242.3945725,pid_25356,KL003
12,242,-0.0021988755230049,-0.0005862430690714,0.0,-0.0052970136396077,-0.5321278765671894,-0.1418708227152799,0.0,-1.281877300785087,0,False,True,1762532243.106453,pid_25356,KL005
12,81,-0.003188601460784,-0.004879908766576,0.0,0.0,-0.2582767183235052,-0.3952726100926601,0.0,0.0,0,False,True,1762532244.177749,pid_3156,KL003
12,64,-0.0033971117330924,-0.0035123109728908,0.0,0.0,-0.2174151509179193,-0.2247879022650118,0.0,0.0,0,False,True,1762532244.1868916,pid_23388,KL006
14,46,-0.0028919593173816,-0.0016406980281088,0.0,0.0,-0.1330301285995573,-0.0754721092930085,0.0,0.0,0,False,True,1762532257.12487,pid_39072,KL004
11,183,-0.0025630594580554,-0.0019972282403775,0.0,0.0,-0.469039880824151,-0.365492767989094,0.0,0.0,0,False,True,1762532257.7969909,pid_23148,KL004
12,129,-0.0025034524114402,0.0014505963520419,0.0,0.0,-0.3229453610757927,0.1871269294134111,0.0,0.0,0,False,True,1762532259.578128,pid_12948,KL003
13,154,-0.0035571400193641,-0.0036086302173042,0.0,0.0,-0.5477995629820792,-0.5557290534648514,0.0,0.0,0,False,True,1762532260.7790966,pid_35104,KL006
13,66,-0.002238622584815,-0.0007490548012028,0.0,0.0,-0.1477490905977922,-0.0494376168793881,0.0,0.0,0,False,True,1762532261.2898395,pid_8984,KL003
12,149,-0.0028296214859772,-0.0031144598614904,0.0,-0.0057913421697832,-0.4216136014106105,-0.4640545193620837,0.0,-0.8629099832977034,0,False,True,1762532261.959057,pid_4276,KL005
13,245,-0.0030436379623729,0.0042629930632639,0.0,-0.0081099823775215,-0.745691300781363,1.0444333004996644,0.0,-1.9869456824927687,0,True,False,1762532262.120043,pid_3320,KL004
14,211,-0.0027707759705213,-0.0023353207752168,0.0,-0.0070967539742232,-0.584633729780005,-0.4927526835707596,0.0,-1.4974150885610962,0,False,True,1762532263.2388484,pid_32100,KL006
13,47,-0.0023377875384082,0.0009968606600594,0.0,0.0,-0.1098760143051857,0.0468524510227955,0.0,0.0,0,False,True,1762532263.2398498,pid_25356,KL003
13,197,-0.0033735667294018,-0.0041974337420052,0.0,-0.0040601282909022,-0.6645926456921627,-0.82689444717504,0.0,-0.7998452733077487,0,False,True,1762532263.7756946,pid_13404,KL003
14,84,-0.0035732981616085,-0.0047476752388439,0.0,0.0,-0.3001570455751174,-0.3988047200628948,0.0,0.0,0,False,True,1762532263.7767527,pid_39072,KL001
11,134,-0.0034154908777047,-0.0055294652421273,0.0,0.0,-0.4576757776124328,-0.7409483424450699,0.0,0.0,0,False,True,1762532264.1454785,pid_25224,KL004
12,312,-0.0028986498112786,0.002463092143632,0.0,0.0,-0.9043787411189392,0.768484748813185,0.0,0.0,0,False,True,1762532266.978894,pid_40616,KL001
12,148,-0.0034827953080042,-0.0048319909762956,0.0,0.0,-0.515453705584631,-0.7151346644917574,0.0,0.0,0,False,True,1762532280.4832914,pid_3156,KL001
10,351,-0.0029098413605424,0.0026620809808592,-0.0085470085470085,-0.0042146538943171,-1.0213543175503932,0.9343904242815848,-3.0,-1.479343516905334,1,False,True,1762532281.6852531,pid_22708,KL006
13,60,-0.0032257252476786,-0.0032847179051244,-0.05,-0.0568310386168345,-0.1935435148607164,-0.1970830743074663,-3.0,-3.409862317010075,1,False,True,1762532282.7508595,pid_12948,KL004
10,400,-0.0027645560321379,0.0017318815538841,-0.0075,-0.0080601740172422,-1.105822412855174,0.6927526215536788,-3.0,-3.2240696068969057,1,False,True,1762532282.9028292,pid_27508,KL004
11,176,-0.0034769284456927,-0.0023559523750408,0.0,0.0,-0.6119394064419206,-0.4146476180071964,0.0,0.0,0,False,True,1762532284.1797578,pid_25224,KL001
13,28,-0.0030566693519787,-0.0017857663480482,0.0,0.0,-0.0855867418554051,-0.0500014577453501,0.0,0.0,0,False,True,1762532285.6086364,pid_3156,KL005
12,210,-0.0029395683111678,-0.0018328602100149,0.0,-0.0035590127488076,-0.6173093453452443,-0.3849006441031481,0.0,-0.747392677249607,0,False,True,1762532285.6161425,pid_4276,KL001
14,212,-0.0029669996853855,-0.0024739783379941,-0.0141509433962264,-0.0106380629816576,-0.6290039333017282,-0.524483407654766,-3.0,-2.255269352111412,1,False,True,1762532287.2895746,pid_7208,KL002
14,89,-0.0033028023737361,-0.0031662058143078,0.0,0.0,-0.2939494112625203,-0.2817923174733999,0.0,0.0,0,False,True,1762532304.5009544,pid_13404,KL003
13,360,-0.0028401939281718,0.0028373969411308,0.0,-0.0106294107368987,-1.0224698141418669,1.0214628988071135,0.0,-3.826587865283567,0,True,False,1762532304.6704774,pid_35928,KL003
13,68,-0.0023551892605797,-0.000910252381941,0.0,0.0,-0.1601528697194249,-0.0618971619719905,0.0,0.0,0,False,True,1762532304.881006,pid_3156,KL006
15,97,-0.0031246052344609,-0.0046757041357489,-0.0309278350515463,-0.0375676752065424,-0.3030867077427114,-0.4535433011676441,-3.0,-3.644064495034616,1,False,True,1762532305.4098177,pid_32100,KL003
15,109,-0.0035164366312942,-0.0039104355067578,-0.055045871559633,-0.0197020396778499,-0.3832915928110781,-0.4262374702366105,-6.0,-2.147522324885644,2,False,True,1762532308.121462,pid_32100,KL001
13,163,-0.0028857511012314,-0.0024590262350057,0.0,0.0,-0.4703774295007195,-0.4008212763059331,0.0,0.0,0,False,True,1762532309.3382027,pid_25356,KL004
11,86,-0.0023598082175346,-0.0003455590887111,0.0,0.0,-0.2029435067079794,-0.0297180816291602,0.0,0.0,0,False,True,1762532309.9176722,pid_22708,KL002
15,126,-0.003034675052415,-0.0015208762704962,-0.0238095238095238,-0.0149625531265183,-0.3823690566042909,-0.1916304100825322,-3.0,-1.885281693941308,1,False,True,1762532311.1337435,pid_32100,KL006
13,166,-0.0034023346406613,-0.0024346092918521,0.0,-0.0091592526695408,-0.5647875503497876,-0.4041451424474516,0.0,-1.520435943143773,0,False,True,1762532314.720239,pid_12948,KL003
12,177,-0.003175037333645,-0.0032518278352505,0.0,-0.0025885485674994,-0.5619816080551674,-0.5755735268393389,0.0,-0.4581730964473972,0,False,True,1762532314.8909223,pid_23148,KL004
13,103,-0.0033499594924928,-0.0040800294742984,0.0,0.0,-0.3450458277267638,-0.4202430358527442,0.0,0.0,0,False,True,1762532327.2629986,pid_4276,KL005
13,132,-0.0022564874826924,-0.001301348661049,0.0,-0.0107951964554032,-0.2978563477154088,-0.1717780232584741,0.0,-1.4249659321132315,0,False,True,1762532327.4140244,pid_3156,KL003
15,112,-0.0031459647461703,-0.0032857043338547,0.0,-0.0303647702726043,-0.3523480515710822,-0.3679988853917311,0.0,-3.4008542705316827,0,False,True,1762532331.2809415,pid_7208,KL002
13,312,-0.0026473403787015,0.0021793707359776,-0.0096153846153846,-0.0046032000198309,-0.8259701981548683,0.6799636696250335,-3.0,-1.436198406187255,1,True,False,1762532331.4782195,pid_15996,KL002
12,131,-0.0028378315202365,0.0023472485562539,0.0,0.0,-0.3717559291509817,0.3074895608692636,0.0,0.0,0,False,True,1762532331.6462543,pid_25224,KL004
12,145,-0.0027192548601034,0.0022754079312072,-0.0206896551724137,-0.005818941302328,-0.3942919547149952,0.3299341500250566,-3.0,-0.8437464888375709,1,False,True,1762532334.11344,pid_25224,KL003
13,178,-0.0027284829141561,-0.0017961702023523,0.0,-0.0094040271642274,-0.4856699587197882,-0.3197182960187211,0.0,-1.673916835232478,0,False,True,1762532335.3496995,pid_40616,KL002
16,85,-0.0031808531232802,0.0061468600204434,0.0,-0.0203340317081643,-0.2703725154788189,0.5224831017376904,0.0,-1.728392695193966,0,True,False,1762532337.401852,pid_32100,KL001
15,151,-0.0029595452439663,-0.002014397870233,0.0,-0.0154164497253335,-0.4468913318389249,-0.3041740784051898,0.0,-2.3278839085253606,0,False,True,1762532349.1970289,pid_7208,KL004
11,192,-0.0031442834725136,0.0031031650418906,0.0,0.0,-0.6037024267226254,0.5958076880430085,0.0,0.0,0,False,True,1762532351.1186628,pid_22708,KL001
14,246,-0.003280654876972,-0.0031708585228513,0.0,0.0,-0.8070410997351217,-0.780031196621435,0.0,0.0,0,False,True,1762532352.2813282,pid_35104,KL005
14,230,-0.0026049978110337,0.0012167482874709,0.0,0.0,-0.5991494965377605,0.2798521061183165,0.0,0.0,0,False,True,1762532352.4498436,pid_13404,KL002
16,131,-0.0027764063931623,0.0025650528627037,0.0,0.0,-0.3637092375042641,0.3360219250141897,0.0,0.0,0,False,True,1762532357.1063275,pid_32100,KL003
14,106,-0.0034772911883837,-0.005364422294118,0.0,0.0,-0.3685928659686737,-0.56862876317651,0.0,0.0,0,False,True,1762532358.3122084,pid_3156,KL006
14,156,-0.00360118457943,-0.0054478713750565,0.0,0.0,-0.5617847943910818,-0.8498679345088223,0.0,0.0,0,False,True,1762532359.6810818,pid_25356,KL003
13,349,-0.002331675636549,0.0001931972129659,-0.0171919770773638,-0.0080121365688568,-0.8137547971556088,0.0674258273251295,-6.0,-2.796235662531056,2,False,True,1762532359.6984284,pid_8984,KL005
12,380,-0.0026328424244369,0.0012262933383651,-0.0078947368421052,-0.0021911516551043,-1.0004801212860273,0.4659914685787628,-3.0,-0.83263762893965,1,False,True,1762532360.230081,pid_23388,KL002
14,286,-0.0027991984816108,-0.0022596730265645,0.0,0.0,-0.8005707657406942,-0.6462664855974612,0.0,0.0,0,False,True,1762532373.0378597,pid_3320,KL002
14,148,-0.0031450288217573,-0.0037539595262005,0.0,0.0,-0.4654642656200893,-0.5555860098776829,0.0,0.0,0,False,True,1762532375.2610414,pid_12948,KL004
14,141,-0.0034376370111146,-0.0041657177776543,-0.0212765957446808,-0.0245810143677294,-0.4847068185671624,-0.5873662066492565,-3.0,-3.465923025849853,1,False,True,1762532376.2272902,pid_3156,KL005
14,400,-0.0027245673683113,0.0011839487008782,0.0,0.0,-1.0898269473245543,0.4735794803513136,0.0,0.0,0,False,True,1762532379.624502,pid_39072,KL005
13,316,-0.002905512062345,0.0022116926826495,0.0,-0.0052972051747863,-0.9181418117010252,0.6988948877172438,0.0,-1.673916835232478,0,False,True,1762532382.782021,pid_40616,KL006
11,313,-0.0023347389848978,-0.0004140869258654,0.0,0.0,-0.7307733022730314,-0.1296092077958812,0.0,0.0,0,False,True,1762532396.3406036,pid_27508,KL004
13,167,-0.0031643997308396,-0.0039984058993455,0.0,-0.0007705799630517,-0.5284547550502267,-0.6677337851907013,0.0,-0.1286868538296345,0,False,True,1762532397.3713653,pid_25224,KL004
15,46,-0.0024153415539945,-0.0017098760748678,0.0,0.0,-0.1111057114837492,-0.0786542994439226,0.0,0.0,0,False,True,1762532398.4207904,pid_39072,KL001
12,400,-0.0025611224109312,0.0009373877801803,0.0,-0.0011454327411184,-1.0244489643725023,0.3749551120721381,0.0,-0.4581730964473972,0,False,True,1762532399.0787573,pid_23148,KL005
16,175,-0.0031290794779992,0.0049145271257631,-0.0171428571428571,-0.0175954072152579,-0.5475889086498621,0.8600422470085488,-3.0,-3.079196262670148,1,True,False,1762532402.6789782,pid_7208,KL002
15,133,-0.0026663052307064,0.0012689819546355,0.0,0.0,-0.354618595683962,0.1687745999665307,0.0,0.0,0,False,True,1762532405.280955,pid_25356,KL003
12,197,-0.0029711782635972,-0.0032716028550129,0.0,0.0,-0.5853221179286513,-0.6445057624375604,0.0,0.0,0,False,True,1762532418.2645245,pid_22708,KL002
14,248,-0.0029716768047894,-0.0026031893120541,0.0,0.0,-0.7369758475877887,-0.6455909493894374,0.0,0.0,0,False,True,1762532418.797654,pid_15996,KL006
15,112,-0.0033741169790582,-0.0037555504205639,0.0,0.0,-0.3779011016545207,-0.4206216471031617,0.0,0.0,0,False,True,1762532419.7945533,pid_39072,KL004
17,184,-0.0033414242745794,-0.0037466188939982,-0.0163043478260869,-0.0314559020185683,-0.6148220665226234,-0.6893778764956833,-3.0,-5.787885971416578,1,False,True,1762532421.55925,pid_32100,KL001
14,121,-0.0030129740240121,-0.0020661889581268,0.0,-6.19096654352539e-05,-0.3645698569054652,-0.2500088639333498,0.0,-0.0074910695176657,0,False,True,1762532424.8215897,pid_40616,KL002
15,250,-0.0028878857644659,0.0032980218073985,0.0,-0.0009301184974668,-0.7219714411164888,0.824505451849629,0.0,-0.2325296243667234,0,True,False,1762532442.1516316,pid_13404,KL003
15,185,-0.002918894896201,-0.0029418762229296,0.0,-0.000130304426849,-0.5399955557971929,-0.5442471012419767,0.0,-0.0241063189670817,0,False,True,1762532442.301967,pid_3156,KL006
14,400,-0.0026555807674359,0.0013288699875499,0.0,0.0,-1.062232306974387,0.5315479950199624,0.0,0.0,0,False,True,1762532443.9448626,pid_35928,KL003
12,144,-0.0034317270861389,-0.0035796725468262,0.0,-0.0071935747243583,-0.4941687004040059,-0.5154728467429814,0.0,-1.0358747603076028,0,False,True,1762532444.6309285,pid_27508,KL004
14,250,-0.0026379856017168,0.0014036376263518,0.0,0.0,-0.6594964004292172,0.3509094065879603,0.0,0.0,0,False,True,1762532448.9775796,pid_8984,KL003
13,159,-0.0030917876398867,-0.0025872483365148,0.0,-0.0144225444662423,-0.4915942347419915,-0.4113724855058581,0.0,-2.2931845701325364,0,False,True,1762532450.0281627,pid_23148,KL004
13,256,-0.0028867494107248,0.0022582384922201,0.0,-0.0087199154932627,-0.7390078491455556,0.578109054008371,0.0,-2.232298366275252,0,False,True,1762532450.575236,pid_23388,KL006
16,109,-0.002712630285681,-0.0018796973162372,0.0,-0.0017787742588889,-0.2956767011392324,-0.204887007469859,0.0,-0.1938863942188937,0,False,True,1762532463.4541917,pid_39072,KL001
14,396,-0.0025497549312366,0.0010889041276708,0.0,0.0,-1.0097029527697203,0.4312060345576591,0.0,0.0,0,False,True,1762532465.725413,pid_4276,KL005
15,301,-0.0021983912950931,-0.0005720687135312,0.0,0.0,-0.6617157798230503,-0.1721926827728958,0.0,0.0,0,False,True,1762532472.844173,pid_12948,KL004
1,34,-0.0035123067343122,-0.0017451056617122,0.0,0.0,-0.1194184289666166,-0.059333592498217,0.0,0.0,0,False,True,1762532475.2429073,pid_11460,KL004
1,41,-0.0030436843004761,-0.0013374393993206,0.0,0.0,-0.1247910563195229,-0.0548350153721484,0.0,0.0,0,False,True,1762532475.2740324,pid_11460,KL002
1,76,-0.0039213983022257,-0.0052322541572552,0.0,0.0,-0.2980262709691607,-0.3976513159513984,0.0,0.0,0,False,True,1762532475.3703368,pid_11460,KL003
1,110,-0.0039259536901153,-0.0049562841684035,0.0,0.0,-0.4318549059126876,-0.545191258524387,0.0,0.0,0,False,True,1762532475.500007,pid_11460,KL001
1,119,-0.00345878490882,-0.0045536611113618,0.0,-0.0006702506979389,-0.4115954041495808,-0.5418856722520561,0.0,-0.0797598330547389,0,False,True,1762532475.5234373,pid_11460,KL005
1,146,-0.0034331590201743,-0.0046619661976471,0.0,-0.0005463002264023,-0.5012412169454484,-0.6806470648564779,0.0,-0.0797598330547389,0,False,True,1762532475.588436,pid_11460,KL006
2,35,-0.0032135088090735,-0.0018841426898842,0.0,0.0,-0.1124728083175758,-0.0659449941459475,0.0,0.0,0,False,True,1762532475.746242,pid_11460,KL004
2,52,-0.0035896997081153,-0.0029915057755699,-0.0576923076923076,-0.0494076591540889,-0.186664384821996,-0.1555583003296384,-3.0,-2.569198276012627,1,False,True,1762532475.8097663,pid_11460,KL006
2,90,-0.0038834761893288,-0.0055061847591936,-0.0333333333333333,-0.0162052637922155,-0.3495128570396005,-0.4955566283274263,-3.0,-1.4584737412994009,1,False,True,1762532475.9270422,pid_11460,KL003
2,91,-0.0033131971928986,-0.0036918970382269,0.0,-0.0006636021769009,-0.3015009445537764,-0.3359626304786562,0.0,-0.0603877980979875,0,False,True,1762532475.9320836,pid_11460,KL005
2,110,-0.0030998597046227,-0.0031466369120222,-0.0272727272727272,-0.0239053279464601,-0.3409845675084983,-0.3461300603224519,-3.0,-2.6295860741106147,1,False,True,1762532475.9966984,pid_11460,KL002
