episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
2,43,-0.1695886166133739,-0.0013717720910715,0.0,-7.292310514375081,-0.0589861999160774,0.0,1760598378.8718157,pid_5396,KL004
3,11,-0.1216756689236537,0.0093723527830018,0.0,-1.338432358160191,0.1030958806130201,0.0,1760598378.8792453,pid_23120,KL004
3,20,-0.2007859732883103,-0.0074730439187027,0.0,-4.015719465766208,-0.1494608783740547,0.0,1760598378.886245,pid_15352,KL006
3,21,-0.0774749198409114,0.0163763841912463,0.0,-1.6269733166591411,0.3439040680161737,0.0,1760598378.8992803,pid_15352,KL003
2,11,-0.0793638819168699,0.0159815942755638,-0.0909090909090909,-0.8730027010855692,0.1757975370312026,-1.0,1760598378.9002802,pid_7028,KL003
2,13,-0.1171750169111715,0.0095864832186091,0.0,-1.5232752198452295,0.1246242818419191,0.0,1760598378.926819,pid_8404,KL005
3,9,-0.1830035582178599,-0.0026698165301936,0.0,-1.6470320239607392,-0.0240283487717432,0.0,1760598378.937827,pid_5872,KL003
3,53,-0.1607941633159495,-0.0018999222245749,0.0,-8.522090655745325,-0.1006958779024713,0.0,1760598378.9513376,pid_21024,KL002
2,6,-0.1429514422937405,0.0070636770261136,0.0,-0.8577086537624429,0.0423820621566817,0.0,1760598378.962659,pid_14028,KL004
3,26,-0.1926550309788327,-0.0017773737805865,0.0,-5.00903080544965,-0.0462117182952508,0.0,1760598378.962659,pid_15352,KL004
2,14,-0.0481538516035656,0.0203663540116737,0.0,-0.6741539224499189,0.2851289561634325,0.0,1760598378.9788408,pid_23516,KL005
3,12,-0.1794030277425496,-0.0031459323705353,0.0,-2.152836332910596,-0.0377511884464246,0.0,1760598378.9913566,pid_5872,KL001
3,12,-0.1569900230863282,0.0016938247495354,0.0,-1.8838802770359395,0.0203258969944249,0.0,1760598378.9913566,pid_5872,KL004
4,10,-0.0913442772052008,0.0142633319323463,0.0,-0.913442772052008,0.1426333193234634,0.0,1760598379.000873,pid_13812,KL002
3,13,-0.0833606602586658,0.0122709848499559,0.0,-1.083688583362656,0.1595228030494279,0.0,1760598379.008788,pid_5872,KL006
4,12,-0.1425664013075398,0.0045541058922958,0.0,-1.7107968156904778,0.0546492707075501,0.0,1760598379.029804,pid_13812,KL003
3,16,-0.0902103943492419,0.014229090474519,0.0,-1.4433663095878717,0.2276654475923043,0.0,1760598379.0549326,pid_5872,KL005
3,21,-0.1131375493811248,0.0093120334008972,0.0,-2.375888537003622,0.1955527014188423,0.0,1760598379.062935,pid_23120,KL003
2,21,-0.1314598937685955,0.005024804074723,0.0,-2.7606577691405056,0.1055208855691842,0.0,1760598379.070937,pid_8404,KL003
3,22,-0.0909499707601599,0.0133778854688618,0.0,-2.00089935672352,0.2943134803149603,0.0,1760598379.080943,pid_23120,KL005
3,37,-0.2243880198146482,-0.0107119145666281,0.0,-8.302356733141984,-0.3963408389652419,0.0,1760598379.0896332,pid_15352,KL001
2,13,-0.144121605032364,0.0037525440415916,0.0,-1.873580865420732,0.0487830725406912,0.0,1760598379.09264,pid_14028,KL002
2,25,-0.1427281150102642,0.0029661724258372,0.0,-3.568202875256607,0.0741543106459321,0.0,1760598379.1021583,pid_7028,KL006
4,18,-0.0681234559312431,0.0156214858014835,0.0,-1.2262222067623758,0.2811867444267039,0.0,1760598379.1111715,pid_13812,KL005
2,26,-0.1473915349612049,0.001416607163575,0.0,-3.832179908991329,0.0368317862529505,0.0,1760598379.1161687,pid_7028,KL005
2,25,-0.0904538568938745,0.0133541277430623,-0.24,-2.2613464223468647,0.3338531935765584,-6.0,1760598379.141894,pid_8404,KL006
3,55,-0.1862932201391439,-0.0049958771209993,-0.0545454545454545,-10.24612710765292,-0.2747732416549629,-3.0,1760598379.1454122,pid_3892,KL003
2,109,-0.1514314754121186,0.0002079057972135,-0.0091743119266055,-16.506030819920927,0.0226617318962816,-1.0,1760598379.1640592,pid_8148,KL001
2,31,-0.1556030360348561,0.0006919760837368,0.0,-4.823694117080539,0.0214512585958431,0.0,1760598379.1891904,pid_7028,KL002
2,33,-0.0501878421461207,0.0195720995505836,0.0,-1.6561987908219844,0.645879285169262,0.0,1760598379.215691,pid_7028,KL001
2,30,-0.2295380712631261,-0.012759612039313,0.0,-6.886142137893783,-0.3827883611793914,0.0,1760598379.2242088,pid_8404,KL002
2,133,-0.1415317678478119,0.0026133406836006,0.0,-18.823725123758987,0.3475743109188905,0.0,1760598379.22621,pid_29172,KL004
3,77,-0.1648466745877502,-0.0009639966013821,0.0,-12.693193943256766,-0.0742277383064286,0.0,1760598379.2397263,pid_21024,KL001
4,9,-0.0988075126068947,0.015114651584741,0.0,-0.889267613462053,0.136031864262669,0.0,1760598379.248239,pid_15352,KL001
2,145,-0.139859089272004,0.0031676985262352,0.0,-20.27956794444058,0.459316286304118,0.0,1760598379.2502406,pid_10828,KL003
2,23,-0.0991318529502137,0.0121962160814274,-0.0434782608695652,-2.2800326178549155,0.2805129698728317,-1.0,1760598379.258666,pid_14028,KL001
2,35,-0.1854972007625153,-0.0042316962044441,-0.1714285714285714,-6.492402026688037,-0.1481093671555461,-6.0,1760598379.2912655,pid_8404,KL001
4,29,-0.1086210497684381,0.0102167569043617,0.0,-3.150010443284705,0.2962859502264918,0.0,1760598379.2948177,pid_13812,KL004
2,26,-0.1515375504667273,0.0019086579989148,-0.1153846153846153,-3.9399763121349114,0.0496251079717848,-3.0,1760598379.297826,pid_14028,KL005
3,34,-0.1882647988773771,-0.0043363823801625,0.0,-6.401003161830823,-0.1474370009255283,0.0,1760598379.3079307,pid_5872,KL002
3,3,-0.0523741424732404,0.0236930568959319,0.0,-0.1571224274197213,0.0710791706877957,0.0,1760598379.3169322,pid_29172,KL001
1,196,-0.1604412320138869,-0.0001411696259595,0.0,-31.44648147472184,-0.0276692466880715,0.0,1760598379.3179336,pid_10012,KL004
2,28,-0.1098865124697133,0.0100729860507447,-0.0714285714285714,-3.076822349151975,0.2820436094208529,-2.0,1760598379.321646,pid_14028,KL003
2,32,-0.1338557713878357,0.0044043200606841,-0.03125,-4.283384684410743,0.1409382419418914,-1.0,1760598379.321646,pid_23516,KL004
2,108,-0.1421835329248183,0.0022357729883967,0.0,-15.35582155588038,0.2414634827468514,0.0,1760598379.336332,pid_10860,KL004
3,40,-0.0802615585021097,0.0115863244877772,0.0,-3.210462340084389,0.4634529795110886,0.0,1760598379.3388448,pid_23120,KL006
3,5,-0.0749002168541868,0.0194182019043848,0.0,-0.3745010842709343,0.097091009521924,0.0,1760598379.3532608,pid_29172,KL005
4,34,-0.1938866517681894,-0.0055971178655475,0.0,-6.592146160118439,-0.1903020074286178,0.0,1760598379.37124,pid_13812,KL006
4,19,-0.1779834015218017,-0.0025157031309659,0.0,-3.381684628914233,-0.0477983594883532,0.0,1760598379.3949811,pid_15352,KL004
2,43,-0.1053896456970286,0.0099880753756909,0.0,-4.5317547649722325,0.42948724115471,0.0,1760598379.4024937,pid_8404,KL004
3,45,-0.101850416512526,0.0114053879230172,0.0,-4.583268743063671,0.5132424565357773,0.0,1760598379.4035032,pid_23120,KL002
3,28,-0.2201351266259538,-0.0111661513400122,-0.0357142857142857,-6.163783545526707,-0.3126522375203417,-1.0,1760598379.4109888,pid_22908,KL004
4,4,-0.1253888609234567,0.01127356020889,0.0,-0.5015554436938268,0.0450942408355603,0.0,1760598379.4245875,pid_5872,KL003
4,22,-0.1446657202606882,0.0018187463705778,0.0,-3.182645845735142,0.0400124201527124,0.0,1760598379.437428,pid_15352,KL002
3,16,-0.1768383241373357,-0.0018070753894867,0.0,-2.829413186197372,-0.0289132062317887,0.0,1760598379.4495027,pid_8148,KL005
4,11,-0.0901162521869694,0.013408315323028,-0.0909090909090909,-0.991278774056664,0.147491468553309,-1.0,1760598379.4604335,pid_21024,KL004
3,2,-0.1169075488993076,0.0170646543969376,0.0,-0.2338150977986152,0.0341293087938753,0.0,1760598379.466437,pid_8404,KL005
4,25,-0.0435608088822113,0.0213917653461322,0.0,-1.0890202220552827,0.5347941336533062,0.0,1760598379.4674325,pid_15352,KL006
4,8,-0.1399692376763809,0.0067253037622287,0.0,-1.1197539014110471,0.0538024300978298,0.0,1760598379.4843814,pid_5872,KL002
3,21,-0.1969191280541021,-0.0072810072917791,0.0,-4.135301689136145,-0.152901153127362,0.0,1760598379.515781,pid_8148,KL002
4,11,-0.2207365014596113,-0.0094853196727895,0.0,-2.428101516055725,-0.1043385164006851,0.0,1760598379.519781,pid_5872,KL004
4,46,-0.1489281467582505,0.0008926693299088,0.0,-6.850694750879523,0.0410627891758065,0.0,1760598379.521781,pid_13812,KL001
3,7,-0.1725640111778502,1.3864261942545372e-05,0.0,-1.2079480782449514,9.70498335978176e-05,0.0,1760598379.521781,pid_8404,KL003
4,31,-0.0807562757722235,0.0144319112038209,0.0,-2.50344454893893,0.4473892473184494,0.0,1760598379.535789,pid_15352,KL003
4,15,-0.1574120525501842,0.0018905658982951,0.0,-2.3611807882527645,0.0283584884744279,0.0,1760598379.5638683,pid_5872,KL006
3,40,-0.1343617294137153,0.0048216930722915,0.0,-5.374469176548614,0.1928677228916611,0.0,1760598379.5768726,pid_22908,KL006
5,8,-0.1160451925863439,0.0102857900890844,0.0,-0.9283615406907516,0.0822863207126757,0.0,1760598379.6365798,pid_13812,KL005
2,62,-0.2069783527512681,-0.0077778357321356,0.0,-12.832657870578624,-0.4822258153924117,0.0,1760598379.6657495,pid_23516,KL006
2,71,-0.1386273306637537,0.004382776957035,-0.0140845070422535,-9.842540477126516,0.3111771639494907,-1.0,1760598410.5485885,pid_23516,KL003
3,28,-0.142354834801254,0.0038409446214422,0.0,-3.985935374435112,0.1075464494003831,0.0,1760598410.5515883,pid_8148,KL004
2,15,-0.0901356769604077,0.0144356080563424,0.0,-1.3520351544061162,0.2165341208451369,0.0,1760598410.5531957,pid_10012,KL001
3,21,-0.066087520743681,0.0178526613686437,0.0,-1.3878379356173025,0.374905888741519,0.0,1760598410.5563898,pid_10860,KL004
5,13,-0.10149825485733,0.0108480960056129,0.0,-1.319477313145291,0.1410252480729684,0.0,1760598410.582137,pid_13812,KL004
3,10,-0.1717259943576967,-0.0010750111154473,0.0,-1.7172599435769669,-0.0107501111544736,0.0,1760598410.5921862,pid_10828,KL004
5,14,-0.1959151044626248,-0.0054180043444244,0.0,-2.7428114624767472,-0.0758520608219419,0.0,1760598410.5957077,pid_13812,KL002
3,11,-0.13800164242885,0.0051052111303292,0.0,-1.5180180667173508,0.0561573224336222,0.0,1760598410.6072235,pid_29172,KL004
4,27,-0.0778142987344242,0.0117901951612229,0.0,-2.1009860658294555,0.3183352693530183,0.0,1760598410.6082256,pid_5872,KL001
2,48,-0.1679818488672695,-0.0010207451974149,-0.0416666666666666,-8.063128745628937,-0.0489957694759196,-2.0,1760598410.616224,pid_14028,KL006
1,213,-0.1652740508433984,-0.0008663672350164,0.0,-35.203372829643875,-0.184536221058514,0.0,1760598410.6192243,pid_1668,KL001
4,21,-0.1321122285018265,0.0056662728934722,-0.0952380952380952,-2.774356798538358,0.1189917307629182,-2.0,1760598410.6197324,pid_21024,KL002
3,75,-0.151242340701445,0.003083997626808,0.0,-11.34317555260838,0.2312998220106034,0.0,1760598410.6637912,pid_23120,KL001
3,15,-0.1098912055460193,0.0103470491093741,0.0,-1.6483680831902905,0.1552057366406129,0.0,1760598410.7048388,pid_10828,KL001
3,17,-0.1030523750483236,0.0116379121028252,0.0,-1.751890375821502,0.1978445057480287,0.0,1760598410.7228744,pid_29172,KL003
2,27,-0.1707103897999916,-0.0018878866045096,0.0,-4.609180524599775,-0.0509729383217606,0.0,1760598410.7363908,pid_10012,KL004
4,46,-0.1661520086485966,-0.000882528752347,0.0,-7.642992397835446,-0.0405963226079634,0.0,1760598410.7551284,pid_15352,KL005
3,18,-0.1195008933007661,0.0062968815970496,-0.2222222222222222,-2.1510160794137905,0.1133438687468945,-4.0,1760598410.7601311,pid_10828,KL003
3,18,-0.2443248101292764,-0.015183169060398,-0.0555555555555555,-4.397846582326976,-0.273297043087164,-1.0,1760598410.7601311,pid_10828,KL005
4,39,-0.120912808384638,0.0078613600391338,0.0,-4.715599527000882,0.3065930415262221,0.0,1760598410.7629187,pid_5872,KL005
2,96,-0.1481764352126249,0.001666301979441,-0.0104166666666666,-14.224937780411995,0.1599649900263445,-1.0,1760598410.7919388,pid_5396,KL006
3,68,-0.1618293560215831,-0.000387327869716,-0.0147058823529411,-11.004396209467654,-0.0263382951406905,-1.0,1760598410.7944453,pid_22908,KL003
3,68,-0.1539217842016278,0.0007410172404918,-0.0294117647058823,-10.466681325710692,0.0503891723534468,-2.0,1760598410.7944453,pid_22908,KL005
3,100,-0.1582087722242699,-0.0003965646869009,-0.03,-15.820877222426995,-0.0396564686900998,-3.0,1760598410.7964563,pid_3892,KL001
5,28,-0.1792664268138662,-0.0028930439226619,0.0,-5.019459950788256,-0.0810052298345336,0.0,1760598410.7964563,pid_13812,KL003
3,11,-0.1018629898846998,0.0126738010003968,0.0,-1.120492888731698,0.1394118110043654,0.0,1760598410.8204713,pid_14028,KL005
2,33,-0.1018322799550016,0.011189995458826,0.0,-3.3604652385150557,0.3692698501412591,0.0,1760598410.8304794,pid_10012,KL003
2,62,-0.1396773599134481,0.0034871995956615,-0.0161290322580645,-8.659996314633782,0.216206374931017,-1.0,1760598410.8374782,pid_7028,KL004
2,14,-0.1329378116137136,0.0069160993557252,0.0,-1.861129362591991,0.096825390980153,0.0,1760598410.8892083,pid_1668,KL003
5,7,-0.1991913565901744,-0.0052485913683382,0.0,-1.394339496131221,-0.0367401395783675,0.0,1760598410.8967233,pid_5872,KL003
3,16,-0.0502755843532133,0.0190088111441306,0.0,-0.8044093496514142,0.3041409783060909,0.0,1760598410.8982232,pid_14028,KL003
4,10,-0.057915442490767,0.0204531177448358,0.0,-0.57915442490767,0.2045311774483586,0.0,1760598410.9062438,pid_23120,KL004
2,38,-0.149553588132321,0.0020708903846714,0.0,-5.683036349028198,0.0786938346175133,0.0,1760598410.9132905,pid_10012,KL006
2,104,-0.1585285256873881,0.0001365278978016,-0.0096153846153846,-16.486966671488368,0.0141989013713683,-1.0,1760598410.9201815,pid_5396,KL002
3,52,-0.1049721860106526,0.0109626523188715,-0.0192307692307692,-5.458553672553936,0.5700579205813227,-1.0,1760598410.930197,pid_8148,KL003
3,39,-0.1686324164362584,-0.0019349373084639,-0.0256410256410256,-6.576664241014079,-0.0754625550300923,-1.0,1760598410.930197,pid_8404,KL004
3,19,-0.1722025744488411,-0.0017335152224882,0.0,-3.271848914527981,-0.0329367892272769,0.0,1760598410.9421997,pid_14028,KL004
5,10,-0.0850222586293024,0.016530575371749,0.0,-0.8502225862930242,0.1653057537174909,0.0,1760598410.9477203,pid_5872,KL006
4,13,-0.129010611571351,0.006782756206702,0.0,-1.6771379504275634,0.088175830687127,0.0,1760598410.9517212,pid_23120,KL002
3,30,-0.0800830063041323,0.0148303029823313,0.0,-2.4024901891239714,0.4449090894699393,0.0,1760598410.9577315,pid_10828,KL002
4,14,-0.0987394894976921,0.0128991386375674,0.0,-1.3823528529676907,0.180587940925944,0.0,1760598410.966569,pid_23120,KL005
2,19,-0.0850843386006626,0.0122227343687072,0.0,-1.6166024334125892,0.2322319530054383,0.0,1760598410.971089,pid_1668,KL002
3,82,-0.1359540788402353,0.0041190419096033,-0.0121951219512195,-11.1482344648993,0.3377614365874769,-1.0,1760598410.989246,pid_22908,KL002
5,13,-0.0873591510038948,0.0151502683343216,0.0,-1.1356689630506334,0.1969534883461816,0.0,1760598410.9912477,pid_5872,KL004
4,17,-0.1626004152971729,0.0016483175430413,0.0,-2.76420706005194,0.0280213982317036,0.0,1760598411.0145652,pid_23120,KL003
4,46,-0.0647198536667466,0.0138237656888658,0.0,-2.977113268670344,0.6358932216878274,0.0,1760598411.0155678,pid_21024,KL005
5,11,-0.2474938550208381,-0.0140624829752965,0.0,-2.7224324052292195,-0.1546873127282618,0.0,1760598411.0220852,pid_15352,KL006
4,47,-0.1171870267360935,0.0077753157614686,-0.0212765957446808,-5.507790256596398,0.3654398407890279,-1.0,1760598411.030065,pid_21024,KL001
3,46,-0.1186498618780882,0.0080376993302877,-0.0217391304347826,-5.45789364639206,0.3697341691932347,-1.0,1760598411.0349138,pid_10860,KL005
5,17,-0.2123838591121473,-0.0075033857982323,0.0,-3.610525604906505,-0.1275575585699497,0.0,1760598411.0470066,pid_5872,KL005
3,87,-0.1588956229405158,-0.0003292440586074,-0.0114942528735632,-13.823919195824873,-0.0286442330988491,-1.0,1760598411.061912,pid_22908,KL001
4,50,-0.1738405820231259,-0.0007817762921717,-0.04,-8.692029101156296,-0.0390888146085858,-2.0,1760598411.0708978,pid_21024,KL003
3,120,-0.1656014337187972,-0.0012745862153435,-0.0166666666666666,-19.87217204625567,-0.1529503458412228,-2.0,1760598411.1000156,pid_3892,KL002
3,12,-0.152764460816545,0.0022926468984494,0.0,-1.8331735297985403,0.0275117627813928,0.0,1760598411.1163905,pid_7028,KL002
3,12,-0.1342320151815457,0.0067459766211497,0.0,-1.610784182178549,0.0809517194537968,0.0,1760598411.1163905,pid_7028,KL005
3,32,-0.1883629804795215,-0.0046529403640725,-0.09375,-6.02761537534469,-0.1488940916503227,-3.0,1760598411.1283548,pid_14028,KL001
2,30,-0.0971837710133846,0.0092554827180409,0.0,-2.91551313040154,0.2776644815412288,0.0,1760598411.1532817,pid_1668,KL006
4,27,-0.0743771355233853,0.0165521840772146,0.0,-2.0081826591314043,0.4469089700847964,0.0,1760598411.159541,pid_23120,KL006
5,26,-0.0999237826015692,0.0104194764586614,0.0,-2.5980183476408003,0.2709063879251983,0.0,1760598411.1757555,pid_5872,KL001
3,55,-0.1272041711735654,0.0060808500951839,0.0,-6.9962294145461,0.3344467552351178,0.0,1760598411.2053654,pid_10860,KL001
3,18,-0.1296234150961029,0.0083090223462225,0.0,-2.3332214717298525,0.1495624022320062,0.0,1760598411.2081249,pid_7028,KL003
2,120,-0.1527837895239128,0.0011856173695718,-0.0166666666666666,-18.33405474286954,0.142274084348616,-2.0,1760598411.2106483,pid_23516,KL002
4,5,-0.1129660448916829,0.0114959748608116,0.0,-0.5648302244584145,0.0574798743040584,0.0,1760598411.2126477,pid_3892,KL005
3,74,-0.1642535694225379,-0.0001039093156808,-0.0135135135135135,-12.154764137267808,-0.0076892893603822,-1.0,1760598411.2221644,pid_8148,KL006
5,23,-0.1726104152981974,-0.0013132352957705,-0.0434782608695652,-3.97003955185854,-0.0302044118027225,-1.0,1760598411.226166,pid_15352,KL004
3,40,-0.1089801964156096,0.0094199748709442,-0.05,-4.359207856624385,0.376798994837769,-2.0,1760598411.2691624,pid_14028,KL002
2,38,-0.0809789705634807,0.0115189752248588,0.0,-3.077200881412269,0.4377210585446358,0.0,1760598411.2821786,pid_1668,KL005
3,59,-0.1247468983876699,0.0052937841386049,-0.0169491525423728,-7.360067004872525,0.3123332641776921,-1.0,1760598411.2871816,pid_8404,KL002
4,10,-0.0695104411244132,0.0200643121221019,0.0,-0.6951044112441329,0.2006431212210192,0.0,1760598411.3150527,pid_22908,KL001
3,57,-0.1650506319879154,-0.0005415988154283,0.0,-9.407886023311182,-0.0308711324794147,0.0,1760598411.3205628,pid_29172,KL002
2,41,-0.1892346601535562,-0.0050186206671369,-0.3414634146341463,-7.758621066295804,-0.2057634473526131,-14.0,1760598411.3205628,pid_1668,KL004
4,10,-0.246166231989063,-0.0139034262103156,0.0,-2.4616623198906304,-0.1390342621031569,0.0,1760598411.3215752,pid_3892,KL006
3,9,-0.1400327777257876,0.0078941821958803,0.0,-1.2602949995320891,0.0710476397629226,0.0,1760598411.3984473,pid_23516,KL003
2,66,-0.1225764566819526,0.0073712827035892,0.0,-8.090046141008873,0.4865046584368897,0.0,1760598411.415456,pid_10012,KL002
5,35,-0.1956260971408846,-0.0065821045630771,-0.0285714285714285,-6.846913399930964,-0.230373659707699,-1.0,1760598411.4167275,pid_15352,KL001
3,69,-0.1813830606845161,-0.0040282792902362,0.0,-12.515431187231616,-0.277951271026303,0.0,1760598411.4167275,pid_10860,KL006
5,37,-0.0777084699081815,0.0132575953592802,-0.027027027027027,-2.8752133866027165,0.4905310282933696,-1.0,1760598411.445819,pid_15352,KL003
3,28,-0.0706320937581115,0.0158031307109743,0.0,-1.9776986252271225,0.4424876599072805,0.0,1760598411.4558249,pid_5396,KL001
3,29,-0.0939837388913027,0.0126968433603323,0.0,-2.72552842784778,0.3682084574496383,0.0,1760598411.471463,pid_5396,KL002
3,30,-0.0883826913601749,0.0136414443058768,-0.0666666666666666,-2.651480740805249,0.4092433291763044,-2.0,1760598411.4869802,pid_5396,KL004
5,81,-0.1085785290225116,0.0086133664773439,0.0,-8.794860850823444,0.6976826846648577,0.0,1760598411.5015054,pid_13812,KL001
3,98,-0.1131751991284788,0.5182389266913102,0.0,-11.091169514590923,50.7874148157484,0.0,1760598411.51147,pid_8148,KL001
3,77,-0.1470240651024637,0.0033770255796332,-0.0779220779220779,-11.320853012889708,0.2600309696317592,-6.0,1760598411.5275052,pid_8404,KL001
