feature,index,min,max,mean,std,samples,episode_index
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.011055330817137098,0.7228071722737428,2564,21
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.012036419232731783,0.7135720498893502,2564,21
sin_trk_2,23,-1.0,0.9999991059303284,0.07867857209574253,0.7272759669017435,2564,21
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30227015418203523,0.08093766868672052,2564,21
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.27630590143917294,0.09039714302375654,2564,21
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2461721492483249,0.1098376563203715,2564,21
cos_drift,0,-0.9999999403953552,1.0,0.35303028934284875,0.661855353706231,2689,22
sin_drift,1,-0.9999985098838806,1.0,0.05844720308148245,0.6589578274357816,2689,22
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.045705196677243265,0.2690853053371842,2689,22
risk_0,3,0.014000000432133675,1.0,0.11328787077772429,0.18910131326130697,2689,22
risk_1,4,0.014000000432133675,0.8507454991340637,0.037775601677710186,0.05457892403399552,2689,22
risk_2,5,0.014000000432133675,0.16719011962413788,0.02359857972033872,0.02068975329782682,2689,22
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0027687071689608705,0.09838194949413959,2689,22
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.008339926522509259,0.12713457483537138,2689,22
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.021011883834422897,0.14567710209653068,2689,22
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.003973653032856405,0.12305251868619921,2689,22
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.006799896352117219,0.14104932845829815,2689,22
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.037989553363588384,0.17849830283769869,2689,22
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0025124498317470626,0.22290950479624416,2689,22
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.007144968142916461,0.23010493344581467,2689,22
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.006358238689994092,0.22126592976679166,2689,22
vy_r_0,15,-0.945157527923584,0.945157527923584,7.794779394851586e-05,0.24602094329093993,2689,22
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0063489271274955895,0.2480311063117427,2689,22
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.026634912553187274,0.25237033652266805,2689,22
cos_trk_0,18,-0.9999995231628418,0.999987781047821,-0.00334772922104873,0.6919770994350175,2689,22
cos_trk_1,19,-1.0,1.0,-0.020385995318395488,0.70243593903326,2689,22
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.03213179056382047,0.6825599985601117,2689,22
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.005273979395559937,0.7221500407224412,2689,22
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.009782337566250859,0.7116490023385165,2689,22
sin_trk_2,23,-1.0,0.9999991059303284,0.07851992245576865,0.7261427996145952,2689,22
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3023597921142452,0.0797700170153544,2689,22
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2764599598884349,0.08878912163472948,2689,22
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.24668850794584962,0.10801350952650647,2689,22
cos_drift,0,-0.9999999403953552,1.0,0.3677879076181004,0.6558714971499895,2808,23
sin_drift,1,-0.9999985098838806,1.0,0.06003731551434493,0.6567091702970577,2808,23
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.044132725976014406,0.268221457425052,2808,23
risk_0,3,0.014000000432133675,1.0,0.11543848695886169,0.19206486128936276,2808,23
risk_1,4,0.014000000432133675,0.8507454991340637,0.038596391676529805,0.056747212361648626,2808,23
risk_2,5,0.014000000432133675,0.16719011962413788,0.023905827984229716,0.021110321156516433,2808,23
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0025784351639666623,0.09692639436541725,2808,23
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007522700376411411,0.1258819469602359,2808,23
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.019820860753171483,0.1441234286029812,2808,23
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.004075296762588852,0.1212607110496585,2808,23
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.005461284377109503,0.13921487060165286,2808,23
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03666487371123774,0.17588603787121865,2808,23
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0035581220841243654,0.22407566980527646,2808,23
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.007110841452003381,0.23212100568170776,2808,23
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.0065000705726256805,0.22446573206436865,2808,23
vy_r_0,15,-0.945157527923584,0.945157527923584,0.0018316614527962701,0.24587279287227426,2808,23
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.006220483320448793,0.2491301067753979,2808,23
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.025426381451775972,0.25195874520869227,2808,23
cos_trk_0,18,-0.9999995231628418,0.999987781047821,-0.00045234314315261933,0.6920790656487502,2808,23
cos_trk_1,19,-1.0,1.0,-0.01998082228138261,0.7039956646973959,2808,23
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.03140636266212528,0.6840777588869753,2808,23
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.010041601341372832,0.7219984384209737,2808,23
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.010389676368617458,0.7100978788095729,2808,23
sin_trk_2,23,-1.0,0.9999991059303284,0.07378514653592153,0.7252316697993889,2808,23
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3038218755727238,0.07864254113202986,2808,23
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.27785434104550044,0.0876114027461272,2808,23
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.24894274030104377,0.10667024523625875,2808,23
cos_drift,0,-0.9999999403953552,1.0,0.3798297453466537,0.6516574692276049,2911,24
sin_drift,1,-0.9999985098838806,1.0,0.05795168728167551,0.6542219967864785,2911,24
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.04201434167110257,0.2678614949568907,2911,24
risk_0,3,0.014000000432133675,1.0,0.1151079364650127,0.19058306240089204,2911,24
risk_1,4,0.014000000432133675,0.8507454991340637,0.03877975665703444,0.056077186493981586,2911,24
risk_2,5,0.014000000432133675,0.16719011962413788,0.02411634903093999,0.021210451368546667,2911,24
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0018736026063940357,0.09633109727142977,2911,24
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.008554677940373465,0.12512029845632813,2911,24
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.01934933948788592,0.14334711735417674,2911,24
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.002915074318598126,0.1197266881192115,2911,24
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.004498072645424169,0.13746297842695526,2911,24
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03479036948445213,0.17391471206360753,2911,24
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0035916675093058854,0.2259592575911788,2911,24
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006444319334453099,0.23480776165898298,2911,24
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.0062134864985768,0.22617879073424269,2911,24
vy_r_0,15,-0.945157527923584,0.945157527923584,0.0009113052655775688,0.2439859064673097,2911,24
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.005557747334127338,0.24761085441525282,2911,24
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.02367741815682523,0.2504108972884512,2911,24
cos_trk_0,18,-0.9999995231628418,0.999987781047821,-0.0017741208949469786,0.6955720657490124,2911,24
cos_trk_1,19,-1.0,1.0,-0.016134574242948462,0.7071908336683482,2911,24
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.029127456705034686,0.6889944403844047,2911,24
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.008606049525942627,0.7186417091766852,2911,24
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.0076519472089747655,0.7070401555971073,2911,24
sin_trk_2,23,-1.0,0.9999991059303284,0.0687312916184676,0.7211490767285275,2911,24
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30466207443133053,0.0776421706742554,2911,24
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2788200066858805,0.08650382271052122,2911,24
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2503596402699156,0.10546700850336933,2911,24
cos_drift,0,-0.9999999403953552,1.0,0.3932276143599992,0.6457070255059103,3025,25
sin_drift,1,-0.9999985098838806,1.0,0.06497593505111435,0.6515295598856995,3025,25
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.0406289311631271,0.2672289694471671,3025,25
risk_0,3,0.014000000432133675,1.0,0.11634845455631233,0.19216946621393433,3025,25
risk_1,4,0.014000000432133675,0.8507454991340637,0.03938771257838928,0.05782925966420763,3025,25
risk_2,5,0.014000000432133675,0.16719011962413788,0.024362725062557447,0.021580426945540673,3025,25
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0018402894863003528,0.09531710787730303,3025,25
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.008467742222948327,0.12396181779939595,3025,25
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.01837049303133537,0.1421048722255256,3025,25
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.003164958210222373,0.11893344178263807,3025,25
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.005229175617152729,0.13595769153861847,3025,25
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03395426270882588,0.1717879983787833,3025,25
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.004980893725118493,0.22866185972461076,3025,25
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.00574502583141901,0.23769010360861303,3025,25
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.004671716556936919,0.22920537184463977,3025,25
vy_r_0,15,-0.945157527923584,0.945157527923584,0.0007427450973099928,0.2425724135424584,3025,25
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.005610825905484609,0.24726159118273414,3025,25
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.023904541539853788,0.25043492302380616,3025,25
cos_trk_0,18,-0.9999995231628418,0.999987781047821,0.002469083214070907,0.6989410872465391,3025,25
cos_trk_1,19,-1.0,1.0,-0.014552544205303278,0.708920479465366,3025,25
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.024925440813127142,0.6908101973680528,3025,25
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.009619636773689821,0.7153414416197174,3025,25
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.007799641602019533,0.7053295265730688,3025,25
sin_trk_2,23,-1.0,0.9999991059303284,0.06869936189337157,0.7195618903294135,3025,25
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30514646527649864,0.0766546940565186,3025,25
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.2798398394996968,0.08535120952951021,3025,25
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2519888807990401,0.10416696937966367,3025,25
cos_drift,0,-0.9999999403953552,1.0,0.4068677995153443,0.6397104933168327,3146,26
sin_drift,1,-0.9999985098838806,1.0,0.06495357342055237,0.6490563149814623,3146,26
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.04212444776115598,0.26827212349512414,3146,26
risk_0,3,0.014000000432133675,1.0,0.12209481854573144,0.19953778603827904,3146,26
risk_1,4,0.014000000432133675,0.8507454991340637,0.04123402814051041,0.06254966494232049,3146,26
risk_2,5,0.014000000432133675,0.23530681431293488,0.024412033809449573,0.02186906444357474,3146,26
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0020083984308565846,0.09470374164359296,3146,26
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007188146414190772,0.1224770765375793,3146,26
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.01755103422691239,0.14100644546599225,3146,26
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.003620108740645159,0.11796805012769881,3146,26
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.004030193948503306,0.1345800942164319,3146,26
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03265790285948421,0.17006823208253957,3146,26
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0052426664315424094,0.22817161935247865,3146,26
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.007027586865571812,0.23653083966254917,3146,26
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.004138596909378746,0.22935870726817978,3146,26
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.0017453799296362636,0.2434760082245752,3146,26
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0047185665401485105,0.24607937674446106,3146,26
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.024190758424391095,0.25116850374498023,3146,26
cos_trk_0,18,-0.9999995231628418,0.999987781047821,0.006478482458144835,0.6960423740906833,3146,26
cos_trk_1,19,-1.0,1.0,-0.01957645352816745,0.7060078943777133,3146,26
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.024695643271969315,0.6888228921129546,3146,26
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.0018609774938066186,0.7181904555691673,3146,26
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.00464220300493947,0.7081425721030467,3146,26
sin_trk_2,23,-1.0,0.9999991059303284,0.06907908089696661,0.7214273933720191,3146,26
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3058348231568063,0.07607653001106991,3146,26
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.2815863164020756,0.08490687610794222,3146,26
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.253363553751681,0.10298921559785827,3146,26
cos_drift,0,-0.9999999403953552,1.0,0.4184924206485322,0.6352271369732305,3239,27
sin_drift,1,-0.9999985098838806,1.0,0.06603151723475784,0.645944127966687,3239,27
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.04110182520665719,0.268672001863997,3239,27
risk_0,3,0.014000000432133675,1.0,0.12304252452024664,0.20023407162645881,3239,27
risk_1,4,0.014000000432133675,0.8507454991340637,0.04120183336212378,0.061980361481514125,3239,27
risk_2,5,0.014000000432133675,0.23530681431293488,0.024435525872480355,0.021898647983840818,3239,27
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002085088446415505,0.09383933735434147,3239,27
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007416097344664383,0.1214132532908106,3239,27
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.017840334951930686,0.1400255894893036,3239,27
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.003241201664194694,0.11713495324985196,3239,27
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.0032575445061348266,0.13355607404783346,3239,27
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.031363508770707364,0.1684355388174879,3239,27
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.00417367795295974,0.22719689344330288,3239,27
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.008063911612077103,0.23575253667474272,3239,27
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.005105683788099301,0.22849707590203408,3239,27
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.00289643797503834,0.24391909800933112,3239,27
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0035146957653827463,0.2466309628512903,3239,27
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.02330438042630908,0.2522797566040783,3239,27
cos_trk_0,18,-0.9999995231628418,0.999987781047821,0.004970710014814555,0.6978812229011877,3239,27
cos_trk_1,19,-1.0,1.0,-0.022676103213424153,0.7070525302617686,3239,27
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.02806865408639388,0.6883713545281581,3239,27
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.0018250737087126723,0.7164095087370096,3239,27
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.0030457392212746653,0.7070091292497238,3239,27
sin_trk_2,23,-1.0,0.9999991059303284,0.06651872281017034,0.7219691904015704,3239,27
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30661374286319437,0.07551642377046945,3239,27
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28254121464029935,0.08421017908568668,3239,27
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2546982740375122,0.10207897660011055,3239,27
cos_drift,0,-0.9999999403953552,1.0,0.42868446678848154,0.631074236585023,3330,28
sin_drift,1,-0.9999985098838806,1.0,0.06470114820631745,0.6434536722414206,3330,28
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.03996073701743187,0.2689437884508919,3330,28
risk_0,3,0.014000000432133675,1.0,0.1231196317835723,0.20083928926676897,3330,28
risk_1,4,0.014000000432133675,0.8507454991340637,0.040983752045198676,0.06132097335591203,3330,28
risk_2,5,0.014000000432133675,0.23530681431293488,0.02437172262221798,0.021848282866607796,3330,28
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002421699298523259,0.09299902328343047,3330,28
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.006736265692838022,0.12052488649667628,3330,28
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.01738751372503464,0.13916250293286817,3330,28
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.00238991230922807,0.11646525474553229,3330,28
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.00248969722458841,0.1325983821365318,3330,28
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03001887441787949,0.16737692459746434,3330,28
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0027504407052293704,0.22714363844992186,3330,28
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.008589559904285345,0.23529445316418607,3330,28
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.00404578930475174,0.22850739775901371,3330,28
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.004384078433991134,0.24337345313484415,3330,28
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0021725769481954556,0.24698962022588092,3330,28
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.022734861758437277,0.2524310955213757,3330,28
cos_trk_0,18,-0.9999995231628418,0.999987781047821,0.0004153687336311358,0.6998723134133289,3330,28
cos_trk_1,19,-1.0,1.0,-0.025601545994676213,0.7092948681962251,3330,28
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.026745871504159247,0.690038215464565,3330,28
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.004313646468446458,0.7144650797301957,3330,28
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,-0.0010874490379751125,0.7046590396275948,3330,28
sin_trk_2,23,-1.0,0.9999991059303284,0.06559286898655076,0.7205056411669084,3330,28
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30729003095735036,0.07500662651263923,3330,28
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.2834395032099509,0.08361864954400682,3330,28
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.25569173986955335,0.10130798087801453,3330,28
cos_drift,0,-0.9999999403953552,1.0,0.43996312840024,0.626165633290172,3436,29
sin_drift,1,-0.9999985098838806,1.0,0.06199585851105926,0.6408893899756894,3436,29
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.03833639209848504,0.26846427924887,3436,29
risk_0,3,0.014000000432133675,1.0,0.12424031713661936,0.20228228009867782,3436,29
risk_1,4,0.014000000432133675,0.8507454991340637,0.041060333801281636,0.06086554068142326,3436,29
risk_2,5,0.014000000432133675,0.23530681431293488,0.024599318203653985,0.022058597529655093,3436,29
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002885818877495846,0.09253343387636989,3436,29
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.0072050125252978645,0.12009409159045363,3436,29
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.017378518555324365,0.13898481268075566,3436,29
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0024732843711867316,0.11517661984770823,3436,29
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.003196106980317102,0.1319421318498779,3436,29
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.02990712862705702,0.1658618143371865,3436,29
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0032026247236021815,0.22601946043054422,3436,29
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.008054051543829566,0.2353578765006495,3436,29
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.005161173403422124,0.22913695132623088,3436,29
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.004076958762525203,0.24505043579151262,3436,29
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0036321537769340023,0.24852331380080114,3436,29
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.022430135879789093,0.25332138695431,3436,29
cos_trk_0,18,-0.9999995231628418,0.999987781047821,0.003418330681305343,0.6987675509975377,3436,29
cos_trk_1,19,-1.0,1.0,-0.023427454828299842,0.70777843579219,3436,29
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.02783088945222084,0.6907596597509216,3436,29
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.004655348955672162,0.715528940006172,3436,29
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.004559570490828125,0.7062372165694677,3436,29
sin_trk_2,23,-1.0,0.9999991059303284,0.06526247447236516,0.7197964988313639,3436,29
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30811913101547644,0.07439538571548471,3436,29
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.2836597598810295,0.08290249770970981,3436,29
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.25631433611924925,0.10041712317441429,3436,29
cos_drift,0,-0.9999999403953552,1.0,0.44402090263379795,0.6238421556960168,3527,30
sin_drift,1,-0.9999985098838806,1.0,0.06867957422707562,0.6396685666200507,3527,30
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.037255144587411054,0.26893868282379085,3527,30
risk_0,3,0.014000000432133675,1.0,0.1252645147633759,0.20307468144476026,3527,30
risk_1,4,0.014000000432133675,0.8507454991340637,0.04086789712447145,0.060237756429043623,3527,30
risk_2,5,0.014000000432133675,0.23530681431293488,0.0245062131751545,0.021950256755424478,3527,30
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0028278235587371682,0.09226341517694513,3527,30
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007415190416293368,0.12030866395264461,3527,30
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.017081933166414695,0.13921804887367514,3527,30
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.002136046478054599,0.11391810550811564,3527,30
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.003343401491482296,0.13088362072782445,3527,30
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.02903762261575868,0.164246249557396,3527,30
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.003352249393156341,0.22777258323962962,3527,30
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006898596441509687,0.23653304618290086,3527,30
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.004007050187668054,0.23099578679547475,3527,30
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.0038618926599543867,0.24387993778699685,3527,30
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.0031730536566826157,0.24821846806061143,3527,30
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.021466096401697693,0.25275441241526386,3527,30
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.0030309569504115034,0.701424551532588,3527,30
cos_trk_1,19,-1.0,1.0,-0.018579732817588436,0.7097775562679787,3527,30
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.024309451136007368,0.6937696408501425,3527,30
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.004239567147604428,0.7129235849337155,3527,30
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.0020656824594376968,0.7043790571748827,3527,30
sin_trk_2,23,-1.0,0.9999991059303284,0.061801217319808296,0.7173253816647284,3527,30
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3088479426852234,0.07382753288299101,3527,30
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28375312082894094,0.08217172947571941,3527,30
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.2567799505565252,0.0993892746435638,3527,30
cos_drift,0,-0.9999999403953552,1.0,0.4528853513898066,0.619460772475703,3632,31
sin_drift,1,-0.9999985098838806,1.0,0.07321819215972616,0.6371967904350602,3632,31
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.03640151911721484,0.2687673742063539,3632,31
risk_0,3,0.014000000432133675,1.0,0.1270160836240455,0.20536227330483814,3632,31
risk_1,4,0.014000000432133675,0.8507454991340637,0.041288317353998016,0.06191025311883955,3632,31
risk_2,5,0.014000000432133675,0.23530681431293488,0.024465234676583136,0.021941596969224236,3632,31
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002940547834263241,0.09147162999843071,3632,31
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007234239698811757,0.11935430415847059,3632,31
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.016738084581825376,0.13812722245393844,3632,31
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0028540815215643872,0.11323534197427056,3632,31
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.003678540836409223,0.12979526732790383,3632,31
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.028238123709740846,0.16266080936722,3632,31
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0033333143069385297,0.22721407976583657,3632,31
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006798598080390332,0.23667693263768022,3632,31
vx_r_2,14,-0.9285503029823303,0.9291660189628601,0.003912155452717406,0.23170297733190176,3632,31
vy_r_0,15,-0.945157527923584,0.945157527923584,-0.003457081911455478,0.24376052394644251,3632,31
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.003673309435986919,0.24811914578050165,3632,31
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.02079115287743876,0.2527134236796012,3632,31
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.0023468847635011204,0.7015114973791211,3632,31
cos_trk_1,19,-1.0,1.0,-0.01769891492268561,0.7102187555729028,3632,31
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.024629108100603578,0.695472058629836,3632,31
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,-0.0034272697055487866,0.7128392292435137,3632,31
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.0036400393539041875,0.7039446959622303,3632,31
sin_trk_2,23,-1.0,0.9999991059303284,0.0609940924848526,0.7157275731553473,3632,31
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3094775004530737,0.07331659833919477,3632,31
dist_n_1,25,-0.39677682518959045,0.2503243684768677,-0.28463317666617216,0.08141279748994133,3632,31
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.25815220354182855,0.09852712461148144,3632,31
cos_drift,0,-0.9999999403953552,1.0,0.45807739852900947,0.6170266197218467,3712,32
sin_drift,1,-0.9999985098838806,1.0,0.07111150315985644,0.6360801561492819,3712,32
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.03460133545534765,0.2691838865723763,3712,32
risk_0,3,0.014000000432133675,1.0,0.12675838580315887,0.20487292374171734,3712,32
