feature,index,min,max,mean,std,samples,episode_index
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.007780418773038298,0.23780844205400772,6234,57
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0038839088321463637,0.23683500092188944,6234,57
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0016214999740599382,0.24084721172183968,6234,57
vy_r_2,17,-0.9477455019950867,0.9477455019950867,0.000474125371450053,0.24367500384273824,6234,57
cos_trk_0,18,-1.0,1.0,-0.011408227771798658,0.7061185046556365,6234,57
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.010013060558451359,0.7009146507132019,6234,57
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.016200508301074,0.6923479935249363,6234,57
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.007803150162891002,0.7080720488022527,6234,57
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.007453785963631153,0.7132483739412692,6234,57
sin_trk_2,23,-1.0,1.0,-0.0061121427827521,0.7214671364979713,6234,57
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.32042477691878024,0.05036363899904735,6234,57
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2976583028725127,0.060744446694616226,6234,57
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27586774648378415,0.07144257478309309,6234,57
cos_drift,0,-1.0,1.0,0.5439723972968351,0.5794887601188236,6290,58
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.08023482613245148,0.6016312112654192,6290,58
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.02999125270511465,0.278134611652094,6290,58
risk_0,3,0.014000000432133675,1.0,0.1293657772232661,0.20776583469322396,6290,58
risk_1,4,0.014000000432133675,0.8578811883926392,0.042247238934827756,0.0660796892569776,6290,58
risk_2,5,0.014000000432133675,0.6670509576797485,0.025170749751332863,0.027516961591788968,6290,58
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0017724326874704265,0.08488028765006746,6290,58
x_r_1,7,-0.39144474267959595,0.6809842586517334,1.1765596211534004e-05,0.10938922181397269,6290,58
x_r_2,8,-0.6414294242858887,0.801632285118103,0.0057717912997010765,0.13148292979195902,6290,58
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.003906700839336893,0.08159874499307765,6290,58
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.006495295765539675,0.10073648349802254,6290,58
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0006669268364496969,0.12161789158372517,6290,58
vx_r_0,12,-0.9454171061515808,0.9310566782951355,0.0002700088611059609,0.23769124415269186,6290,58
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0035522000408423396,0.23541728704614162,6290,58
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.006816862747068713,0.23790636475914287,6290,58
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0034266353624554636,0.23665998211922232,6290,58
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0013923503352016688,0.24050981257073786,6290,58
vy_r_2,17,-0.9477455019950867,0.9477455019950867,0.0006451081070422342,0.24364863713310517,6290,58
cos_trk_0,18,-1.0,1.0,-0.007725965280980865,0.7063389560444134,6290,58
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.009540616472990843,0.7014555262115622,6290,58
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.014557955570625263,0.6924447565850979,6290,58
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.005065495235996689,0.7079257895967538,6290,58
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.007581718006611403,0.7127205782084776,6290,58
sin_trk_2,23,-1.0,1.0,-0.0053629928581185055,0.7214142586360338,6290,58
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3202866694258467,0.0502880372363362,6290,58
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2975000394809321,0.060596625342101466,6290,58
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27569301135612956,0.07139520068243987,6290,58
cos_drift,0,-1.0,1.0,0.5486325498577516,0.5767636684994981,6392,59
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.07935590158342738,0.600130840289685,6392,59
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.0291542536187045,0.2777900197253139,6392,59
risk_0,3,0.014000000432133675,1.0,0.12932152368824193,0.20769915703608335,6392,59
risk_1,4,0.014000000432133675,0.8578811883926392,0.04220920247905822,0.0656910589495645,6392,59
risk_2,5,0.014000000432133675,0.6670509576797485,0.025183894195348066,0.02747041854588863,6392,59
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.001640001361441213,0.08466518433043295,6392,59
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0003008764763020803,0.10909390989577324,6392,59
x_r_2,8,-0.6414294242858887,0.801632285118103,0.005498317760859159,0.13140832391182197,6392,59
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.003804702195876186,0.08118911366292582,6392,59
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.0063135769722238435,0.1002258247271044,6392,59
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0005248228853155601,0.12096813411846834,6392,59
vx_r_0,12,-0.9454171061515808,0.9310566782951355,-2.4393044029173402e-05,0.23814447667806704,6392,59
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.003894372426628904,0.2362232655046119,6392,59
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.006069132556478176,0.23932515820106423,6392,59
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.002627015790297139,0.2365650029687098,6392,59
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.001224407941202929,0.24041437784295944,6392,59
vy_r_2,17,-0.9477455019950867,0.9477455019950867,0.0005762173608842649,0.24366781859970588,6392,59
cos_trk_0,18,-1.0,1.0,-0.00788055160416899,0.7059748251353518,6392,59
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.010228037261643345,0.7016051489042902,6392,59
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.013066985231109395,0.6932599147498324,6392,59
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.003645636292870539,0.7082941554692245,6392,59
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.007138586558274609,0.7125665499087701,6392,59
sin_trk_2,23,-1.0,1.0,-0.005810312202333404,0.7206543016314253,6392,59
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3205592828664783,0.0500548356546188,6392,59
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2978772416628886,0.06033879102488552,6392,59
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2759792487450568,0.0710837098304478,6392,59
cos_drift,0,-1.0,1.0,0.5527625312141112,0.574632937687917,6471,60
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.07790285260832541,0.5985717283820853,6471,60
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.028306205469423102,0.27793102831349553,6471,60
risk_0,3,0.014000000432133675,1.0,0.12896869050287368,0.20731623700192378,6471,60
risk_1,4,0.014000000432133675,0.8578811883926392,0.042208876374149266,0.06587917794302407,6471,60
risk_2,5,0.014000000432133675,0.6670509576797485,0.025109451592430346,0.02736447981538098,6471,60
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0014522138722349526,0.08429438896056393,6471,60
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0006048837880232923,0.10874046285279332,6471,60
x_r_2,8,-0.6414294242858887,0.801632285118103,0.0051614328721781766,0.13147563155774764,6471,60
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.004157161855171158,0.08158590616174499,6471,60
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.00582996420646609,0.10020206536714205,6471,60
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0006140625258397409,0.12066057470665163,6471,60
vx_r_0,12,-0.9454171061515808,0.9310566782951355,6.693466351474309e-05,0.2385018937496028,6471,60
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.003842948041498153,0.23702732018475225,6471,60
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.005436814543950132,0.2411282157877193,6471,60
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.00221190845616292,0.23634620116313698,6471,60
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0012293503824093925,0.23992386163250723,6471,60
vy_r_2,17,-0.9477455019950867,0.9477455019950867,0.00046307601182101187,0.24317030914404766,6471,60
cos_trk_0,18,-1.0,1.0,-0.008556585745413778,0.7052330437755056,6471,60
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.010308299962989329,0.7011673176067416,6471,60
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.011432943493104494,0.6946023319214981,6471,60
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.00195650309397398,0.7090302239681154,6471,60
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.006727056746811711,0.7129988877474392,6471,60
sin_trk_2,23,-1.0,1.0,-0.005935429689671082,0.7193859829269847,6471,60
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3204653401615298,0.04993222336271046,6471,60
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2980332380907276,0.060139219014425406,6471,60
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27598543553448324,0.0708236318531545,6471,60
cos_drift,0,-1.0,1.0,0.5568067025965842,0.5723387819470301,6571,61
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.07719289441799852,0.5971096913074402,6571,61
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.027519911955709322,0.2776155979563797,6571,61
risk_0,3,0.014000000432133675,1.0,0.12990316139142116,0.20827098075190656,6571,61
risk_1,4,0.014000000432133675,0.8578811883926392,0.04264164314647951,0.06696788027394977,6571,61
risk_2,5,0.014000000432133675,0.6670509576797485,0.025315472692321594,0.027643395257123664,6571,61
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.001107450938507415,0.08407196991778643,6571,61
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.00038622589338004537,0.10837596414596674,6571,61
x_r_2,8,-0.6414294242858887,0.801632285118103,0.005203812207086374,0.13105795320814154,6571,61
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.004354859504882676,0.08129396765716443,6571,61
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.0058686184930229835,0.09988960936073203,6571,61
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0004076478142609433,0.12020024618141394,6571,61
vx_r_0,12,-0.9454171061515808,0.9310566782951355,0.0004392650291676302,0.2389144020341573,6571,61
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0034134815491609505,0.23801924371332742,6571,61
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.005751206098457298,0.24198781349616705,6571,61
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0027479067328927535,0.23676674452105184,6571,61
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.001987369752030168,0.2395772701552853,6571,61
vy_r_2,17,-0.9477455019950867,0.9477455019950867,0.00027431694563003807,0.24355505550494053,6571,61
cos_trk_0,18,-1.0,1.0,-0.007608053098297238,0.7059322337070189,6571,61
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.00916484467241913,0.7027853498848037,6571,61
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.012838701962247437,0.6957634025948188,6571,61
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.003299045713169029,0.7083382749547471,6571,61
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.00876951680780077,0.711395835702412,6571,61
sin_trk_2,23,-1.0,1.0,-0.005821570424337725,0.7182386379143265,6571,61
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3207112178910139,0.04978365124228369,6571,61
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.29837490917359644,0.05996508483692265,6571,61
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2764152500230213,0.07057951626613018,6571,61
cos_drift,0,-1.0,1.0,0.5620431232539549,0.5690045725974249,6693,62
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.07315281137678425,0.5958954767339234,6693,62
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.027336776920109485,0.27703713346581255,6693,62
risk_0,3,0.014000000432133675,1.0,0.130582802498041,0.20908897662472573,6693,62
risk_1,4,0.014000000432133675,0.8578811883926392,0.04294688871538606,0.06792768499750598,6693,62
risk_2,5,0.014000000432133675,0.6670509576797485,0.02542802829189098,0.028151092278115287,6693,62
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0009097827172970424,0.08372466373767205,6693,62
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0003863332454351403,0.10802327276146474,6693,62
x_r_2,8,-0.6414294242858887,0.801632285118103,0.005297346438270015,0.13054127091294668,6693,62
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.004224157070381162,0.0813503574402139,6693,62
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.005366998168289357,0.09973034955926184,6693,62
y_r_2,11,-0.46500930190086365,0.4000380337238312,6.663488924714772e-05,0.12002106567027493,6693,62
vx_r_0,12,-0.9454171061515808,0.9310566782951355,0.0003430952510225012,0.23967299223565774,6693,62
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0030684817101612133,0.23852176610228412,6693,62
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.0060588130090497416,0.2424687086803338,6693,62
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0033502463738852373,0.23665997397274946,6693,62
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0019709363319535596,0.23941761755769647,6693,62
vy_r_2,17,-0.9477455019950867,0.9477455019950867,0.00048350120948924676,0.2440527301157889,6693,62
cos_trk_0,18,-1.0,1.0,-0.008859595709956805,0.7074951330743012,6693,62
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.008366726779208217,0.7040754032523184,6693,62
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.013906629818448573,0.6966000085889398,6693,62
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.005271451096695598,0.7067487335107168,6693,62
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.009068497288422857,0.7101232255690638,6693,62
sin_trk_2,23,-1.0,1.0,-0.004796768763335602,0.7174130080730549,6693,62
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.32079593845171717,0.049592928591742205,6693,62
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.29854961764879206,0.05965336601087937,6693,62
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27670799378997496,0.07028702443221922,6693,62
cos_drift,0,-1.0,1.0,0.5664030025396684,0.5662736203348264,6807,63
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.07437673145220106,0.5942128475452944,6807,63
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.02719139037484318,0.2768113992499776,6807,63
risk_0,3,0.014000000432133675,1.0,0.13241732608120915,0.21110566834110825,6807,63
risk_1,4,0.014000000432133675,0.9175812005996704,0.0440787230687391,0.0723449499552169,6807,63
risk_2,5,0.014000000432133675,0.6670509576797485,0.025816138795041715,0.030394603334823127,6807,63
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0009238686798845236,0.0834165676774915,6807,63
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.001091977968460719,0.10769450772221091,6807,63
x_r_2,8,-0.6414294242858887,0.801632285118103,0.005845511475328578,0.13012432380450298,6807,63
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.004539648574264814,0.08114822358641997,6807,63
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.0056772518817297234,0.09929314821873104,6807,63
y_r_2,11,-0.46500930190086365,0.4000380337238312,4.1273262321727324e-05,0.11938938995028689,6807,63
vx_r_0,12,-0.9454171061515808,0.9310566782951355,0.0003773088027394367,0.23840662307911312,6807,63
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.003322836706083661,0.23708690439635885,6807,63
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.006069202165549729,0.2412677378190819,6807,63
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.003478738861948555,0.23758289420943182,6807,63
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0022319492812554903,0.23964430549748048,6807,63
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-3.986064385439802e-05,0.2443198659702959,6807,63
cos_trk_0,18,-1.0,1.0,-0.008263673555641308,0.7059294204979019,6807,63
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.00847874498991666,0.7025811915770168,6807,63
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.014572203390845561,0.6952317153199682,6807,63
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.004940093575336815,0.7083204613721895,6807,63
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.009687153810539235,0.711590361951074,6807,63
sin_trk_2,23,-1.0,1.0,-0.00633564893293212,0.7187122262720175,6807,63
dist_n_0,24,-0.39866384863853455,0.06570513546466827,-0.32109068354358455,0.04953677089343844,6807,63
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2989991288083978,0.059593209670623606,6807,63
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2772957633683309,0.07016037002522925,6807,63
cos_drift,0,-1.0,1.0,0.5695652616065,0.5640557123205431,6891,64
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.07435558374109487,0.5933001486661308,6891,64
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.0263614572059214,0.2768292251205204,6891,64
risk_0,3,0.014000000432133675,1.0,0.1324547049860436,0.2114451149967786,6891,64
risk_1,4,0.014000000432133675,0.9175812005996704,0.04400826379304855,0.07198012241464068,6891,64
risk_2,5,0.014000000432133675,0.6670509576797485,0.02586447901725388,0.030328797227329098,6891,64
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0008178226721019282,0.08313484669875311,6891,64
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0012522419726804191,0.10734521595432349,6891,64
x_r_2,8,-0.6414294242858887,0.801632285118103,0.005700114325773274,0.12986435466491575,6891,64
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.0045459828989515404,0.0810256039644888,6891,64
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.005628997415096821,0.0990897273657429,6891,64
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.00018184631412183018,0.11910640989563034,6891,64
vx_r_0,12,-0.9454171061515808,0.9310566782951355,-3.552682620407316e-05,0.23786600510946335,6891,64
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0036086283588477697,0.23728676534596402,6891,64
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.005986074816833541,0.2409579470772487,6891,64
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0032285366380143863,0.23709678917779328,6891,64
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0017898317554086696,0.23966432097653795,6891,64
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-9.411755750007526e-06,0.2447158338140774,6891,64
cos_trk_0,18,-1.0,1.0,-0.010053155907277591,0.7054410645725765,6891,64
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.009758298423978363,0.7024869490315789,6891,64
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.014048411508941493,0.6939618960494932,6891,64
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,-0.004925551001681991,0.7087825457086169,6891,64
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.008462860239429448,0.7116813577070745,6891,64
sin_trk_2,23,-1.0,1.0,-0.00556892830633165,0.7199539015873856,6891,64
dist_n_0,24,-0.39866384863853455,0.06570513546466827,-0.3213355374454109,0.049493971989292396,6891,64
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.29928520913715484,0.05945651037756019,6891,64
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27749239989927854,0.06988007090293254,6891,64
cos_drift,0,-1.0,1.0,0.5729176914950794,0.5621680808309919,6968,65
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.07290395586809607,0.5920414174797927,6968,65
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.02571628105020021,0.2770159001886532,6968,65
risk_0,3,0.014000000432133675,1.0,0.13161041304572332,0.21044444070482773,6968,65
risk_1,4,0.014000000432133675,0.9175812005996704,0.043990991996407665,0.07163629531064913,6968,65
risk_2,5,0.014000000432133675,0.6670509576797485,0.02590504381551716,0.030268128735505,6968,65
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0006004937123053435,0.08342066413186677,6968,65
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0005558189968269877,0.10753195380585205,6968,65
x_r_2,8,-0.6414294242858887,0.801632285118103,0.0050915737164833556,0.12990205226798074,6968,65
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.004301617404635768,0.08121883513493085,6968,65
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.0059379941953720495,0.09956771017815172,6968,65
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.00015750532770261602,0.11920227578320473,6968,65
vx_r_0,12,-0.9454171061515808,0.9310566782951355,0.0005303704695451593,0.23836566361868017,6968,65
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.002157424002010642,0.23778114975204792,6968,65
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.00465375307659455,0.2411607525435338,6968,65
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.002781647925878424,0.23734898300833093,6968,65
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0026055696256435073,0.23963867178034834,6968,65
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.0011046864160196629,0.2448498727831237,6968,65
cos_trk_0,18,-1.0,1.0,-0.0080373120816735,0.704913875602426,6968,65
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.006029132221329553,0.7025761882480773,6968,65
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.010741113884838211,0.693684604266362,6968,65
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,-0.00480747307940132,0.709332248661469,6968,65
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.010305970649294897,0.7116091966130923,6968,65
sin_trk_2,23,-1.0,1.0,-0.007682561998515325,0.7202574435068125,6968,65
dist_n_0,24,-0.39866384863853455,0.06570513546466827,-0.3209857859378899,0.0494313360304144,6968,65
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.29885080839866274,0.05945858865846369,6968,65
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2773503412970529,0.06975024189765652,6968,65
cos_drift,0,-1.0,1.0,0.5765218208260785,0.559949679531451,7058,66
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.07106762324087215,0.5908656607909947,7058,66
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.024940270746075178,0.2769106433703564,7058,66
risk_0,3,0.014000000432133675,1.0,0.1318868109498512,0.21083371920840485,7058,66
risk_1,4,0.014000000432133675,0.9175812005996704,0.044011364112082646,0.07190410301248176,7058,66
risk_2,5,0.014000000432133675,0.6670509576797485,0.02585950045753775,0.03018155005405743,7058,66
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0006605708327861209,0.08306169128027018,7058,66
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0007425645952388594,0.10708301909789869,7058,66
x_r_2,8,-0.6414294242858887,0.801632285118103,0.005261590488584554,0.1293327154467096,7058,66
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.0042799232796360215,0.08102725209298035,7058,66
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.005678803696288624,0.09940514701383674,7058,66
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.00016529303798277242,0.11943253031051962,7058,66
vx_r_0,12,-0.9454171061515808,0.9310566782951355,0.0008229895142675798,0.23818827089147004,7058,66
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0026163907671581175,0.23775334410317087,7058,66
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.0042843827693044454,0.24105851903880846,7058,66
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0032758092392353093,0.23763228653076238,7058,66
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.002370900531923875,0.23988849709413224,7058,66
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.00035191413853379673,0.24612630977073283,7058,66
cos_trk_0,18,-1.0,1.0,-0.007529486394155479,0.7047951960489099,7058,66
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.008146963375791025,0.7016859062782859,7058,66
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.010080977967142406,0.6924268053425041,7058,66
sin_trk_0,21,-1.0,1.0,-0.006485508365526971,0.7094410939985779,7058,66
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.008807494291227421,0.7124848250865699,7058,66
sin_trk_2,23,-1.0,1.0,-0.00634525988918356,0.7214879857785939,7058,66
dist_n_0,24,-0.39866384863853455,0.06570513546466827,-0.3212822757569096,0.049315602610359645,7058,66
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2991301605200484,0.05922540667799845,7058,66
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27749381173949894,0.0695854637021501,7058,66
cos_drift,0,-1.0,1.0,0.5797422883977288,0.5581129874895064,7132,67
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.0708092441692498,0.5894804674144348,7132,67
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.02410809089141676,0.2771024061578346,7132,67
risk_0,3,0.014000000432133675,1.0,0.13186072139435115,0.21102161114095772,7132,67
risk_1,4,0.014000000432133675,0.9175812005996704,0.04393707851258235,0.07158016288091092,7132,67
risk_2,5,0.014000000432133675,0.6670509576797485,0.025858310575555755,0.0301022919768625,7132,67
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0009221216935795317,0.08295570031565458,7132,67
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.000596862488083562,0.10696737358356101,7132,67
x_r_2,8,-0.6414294242858887,0.801632285118103,0.0046875345630680585,0.12950946753076353,7132,67
y_r_0,9,-0.38235726952552795,0.3404442369937897,-0.003944547664353321,0.08144488125463369,7132,67
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.005688118964558065,0.09946086285488182,7132,67
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0004833094695076,0.11926805111474226,7132,67
vx_r_0,12,-0.9454171061515808,0.9310566782951355,0.0007469212297531943,0.23943156223604872,7132,67
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0025486257188470146,0.23890138483889875,7132,67
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.003008489099994651,0.24252433494884326,7132,67
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0030956156919782853,0.2370843294532229,7132,67
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0027504072923762828,0.2393039838107065,7132,67
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.001044169082947062,0.24600117227940735,7132,67
cos_trk_0,18,-1.0,1.0,-0.0071558187710584,0.7051175593613473,7132,67
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.008024417788523919,0.7017849600289521,7132,67
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.006880197589401031,0.6933964654380088,7132,67
sin_trk_0,21,-1.0,1.0,-0.006936690362868628,0.7091192586533412,7132,67
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.009612046545969814,0.7123772154696891,7132,67
sin_trk_2,23,-1.0,1.0,-0.007743603921791746,0.7205791133689143,7132,67
