episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
7,6,-0.0854972631062379,0.0165444465790325,0.0,-0.5129835786374275,0.099266679474195,0.0,1760538864.6866417,pid_43692,KL004
7,19,-0.2570713671753329,-0.0163825480999621,0.0,-4.884355976331326,-0.3112684138992815,0.0,1760538864.7072356,pid_13948,KL002
8,17,-0.16575137829428,-0.0004118800337003,0.0,-2.8177734310027605,-0.0070019605729067,0.0,1760538864.7352064,pid_41396,KL002
9,20,-0.0975121764435119,0.0117693398285893,0.0,-1.9502435288702384,0.2353867965717867,0.0,1760538864.737209,pid_31568,KL001
7,14,-0.1533347648278061,0.0006622762241281,0.0,-2.1466867075892857,0.0092718671377943,0.0,1760538864.771908,pid_43692,KL003
8,22,-0.1903016493116677,-0.0049347503946827,0.0,-4.18663628485669,-0.1085645086830197,0.0,1760538897.9160798,pid_18364,KL002
9,24,-0.089187763663527,0.0134827736136686,0.0,-2.140506327924649,0.3235865667280473,0.0,1760538897.9363258,pid_31568,KL004
6,13,-0.2019593580341648,-0.0070221126324915,0.0,-2.6254716544441434,-0.0912874642223898,0.0,1760538897.9434323,pid_23956,KL001
7,14,-0.1216199318146995,0.0075063895455059,0.0,-1.7026790454057934,0.1050894536370833,0.0,1760538898.0198245,pid_42664,KL001
7,7,-0.1917595280218841,-0.0030625880991574,0.0,-1.342316696153189,-0.0214381166941022,0.0,1760538898.0228264,pid_16192,KL003
7,8,-0.1503561555423125,0.0043249301008738,0.0,-1.2028492443385004,0.0345994408069906,0.0,1760538898.0388317,pid_16192,KL004
7,9,-0.0603804970980557,0.020140983865983,0.0,-0.5434244738825016,0.1812688547938475,0.0,1760538898.056914,pid_16192,KL005
6,20,-0.1883736332554514,-0.0046012437300902,0.0,-3.767472665109029,-0.0920248746018043,0.0,1760538898.0629232,pid_23956,KL005
6,60,-0.1177700245741415,0.0057320016471423,0.0,-7.066201474448494,0.3439200988285434,0.0,1760538898.0958698,pid_12040,KL004
9,35,-0.1642779347281036,-0.0008823363561774,0.0,-5.749727715483625,-0.0308817724662102,0.0,1760538898.1188495,pid_31568,KL006
5,53,-0.1247293563777829,0.0068433642721908,0.0,-6.610655888022496,0.3626983064261156,0.0,1760538898.133855,pid_20292,KL002
6,26,-0.2383847409636903,-0.0145602183533911,-0.0384615384615384,-6.198003265055949,-0.3785656771881691,-1.0,1760538898.1671617,pid_23956,KL002
5,55,-0.1937233844556982,-0.0058979267206618,-0.0545454545454545,-10.654786145063404,-0.3243859696363993,-3.0,1760538898.1681616,pid_20292,KL005
4,90,-0.1445497567813012,0.0012712843411616,-0.0222222222222222,-13.009478110317112,0.1144155907045445,-2.0,1760538898.1721628,pid_11344,KL005
8,37,-0.0947545090987703,0.0109496731329988,0.0,-3.5059168366545013,0.405137905920959,0.0,1760538898.177681,pid_41396,KL003
4,193,-0.1669030973579164,-0.0013296718894175,0.0,-32.21229779007786,-0.2566266746575881,0.0,1760538898.200205,pid_28688,KL006
5,143,-0.1464852810806755,0.0018769646792194,0.0,-20.947395194536597,0.2684059491283755,0.0,1760538898.2087376,pid_35572,KL001
6,67,-0.1364243677600189,0.0039417768821094,-0.0149253731343283,-9.14043263992127,0.2640990511013303,-1.0,1760538898.215737,pid_12040,KL003
5,21,-0.1110321153907585,0.0086658817946567,0.0,-2.331674423205929,0.1819835176877927,0.0,1760538898.255864,pid_39640,KL002
7,37,-0.0810618375218918,0.0144429731631411,0.0,-2.9992879883099968,0.5343900070362232,0.0,1760538898.267033,pid_43484,KL001
7,37,-0.1560226829228385,0.0010682648089147,0.0,-5.772839268145026,0.0395257979298456,0.0,1760538898.278926,pid_43692,KL001
6,166,-0.1570285034561732,0.0007952804884362,0.0,-26.06673157372475,0.1320165610804174,0.0,1760538898.2794335,pid_31844,KL006
8,48,-0.1169499502134827,0.0082080209049757,0.0,-5.6135976102471705,0.3939850034388366,0.0,1760538898.3021598,pid_18364,KL004
6,37,-0.1065241788849705,0.0093437173765401,0.0,-3.941394618743909,0.3457175429319861,0.0,1760538898.3158295,pid_23956,KL004
8,48,-0.1161362476137977,0.0075673855321325,-0.0208333333333333,-5.574539885462292,0.3632345055423623,-1.0,1760538898.3219998,pid_41396,KL006
6,75,-0.137549948937832,0.0038458267444371,0.0,-10.3162461703374,0.2884370058327883,0.0,1760538898.3289013,pid_12040,KL005
7,31,-0.0953763728100093,0.0122091425384499,0.0,-2.95666755711029,0.3784834186919479,0.0,1760538898.3407855,pid_42664,KL004
6,105,-0.1713999195666925,-0.0023090161289165,-0.0095238095238095,-17.996991554502713,-0.2424466935362422,-1.0,1760538898.344731,pid_44204,KL005
7,33,-0.0757499818784242,0.0158838173592228,0.0,-2.499749401988,0.5241659728543545,0.0,1760538898.3774042,pid_42664,KL005
7,32,-0.2296881935305701,-0.0119947490952748,0.0,-7.350022192978245,-0.3838319710487947,0.0,1760538898.3879197,pid_16192,KL006
7,34,-0.1175807550948877,0.0074848292516168,0.0,-3.9977456732261833,0.2544841945549733,0.0,1760538898.3949893,pid_42664,KL006
7,35,-0.192749620179884,-0.0063222036969887,0.0,-6.7462367062959405,-0.2212771293946079,0.0,1760538898.4123256,pid_42664,KL003
8,56,-0.1572031049341785,0.0008495731617721,-0.0178571428571428,-8.803373876313996,0.0475760970592382,-1.0,1760538898.426885,pid_41396,KL005
7,6,-0.1026746875419999,0.0132097935605974,0.0,-0.6160481252519999,0.0792587613635846,0.0,1760538898.441584,pid_31844,KL002
7,47,-0.1213747629332445,0.0065828715455736,0.0,-5.704613857862494,0.3093949626419634,0.0,1760538898.4521997,pid_43692,KL005
7,7,-0.1398377145607058,0.0060207994969518,0.0,-0.978864001924941,0.0421455964786628,0.0,1760538898.4577148,pid_31844,KL005
7,7,-0.1010516880698315,0.0134276795942561,0.0,-0.7073618164888207,0.093993757159793,0.0,1760538898.4577148,pid_31844,KL006
6,14,-0.0597052170563871,0.0183964894249777,0.0,-0.8358730387894201,0.2575508519496887,0.0,1760538898.465714,pid_35572,KL001
7,113,-0.1276721184449188,0.0059645780437602,0.0,-14.426949384275826,0.6739973189449036,0.0,1760538898.466714,pid_35016,KL004
7,11,-0.0383884402951479,0.0233476409404866,0.0,-0.4222728432466271,0.2568240503453532,0.0,1760538898.5145605,pid_31844,KL003
7,42,-0.1264963523907233,0.0062619577574769,0.0,-5.31284680041038,0.2630022258140334,0.0,1760538898.53095,pid_16192,KL002
6,20,-0.1049925461681852,0.0105714824564741,-0.1,-2.0998509233637046,0.2114296491294824,-2.0,1760538898.5541074,pid_35572,KL005
7,61,-0.1556982700787691,0.0015327793916723,0.0,-9.497594474804917,0.0934995428920159,0.0,1760538898.5771804,pid_43484,KL005
8,1,-0.104651294541945,0.0280670856495233,0.0,-0.104651294541945,0.0280670856495233,0.0,1760538898.581177,pid_16192,KL003
7,15,-0.1023458681581492,0.0122660250154488,0.0,-1.5351880223722385,0.183990375231733,0.0,1760538898.588177,pid_12040,KL004
8,6,-0.0801973907461279,0.0184882748869232,0.0,-0.4811843444767676,0.1109296493215394,0.0,1760538898.5921829,pid_43692,KL004
8,6,-0.1641983221381457,0.0022270453473758,-0.1666666666666666,-0.985189932828874,0.0133622720842551,-1.0,1760538898.5921829,pid_43692,KL005
6,58,-0.1326050447435633,0.003932325356894,-0.0172413793103448,-7.691092595126671,0.2280748706998526,-1.0,1760538898.5921829,pid_23956,KL006
5,22,-0.1046655668713944,0.0101433345352103,0.0,-2.3026424711706786,0.2231533597746274,0.0,1760538898.6021836,pid_11344,KL001
5,22,-0.1219930262817082,0.0078283248746381,0.0,-2.6838465781975818,0.1722231472420403,0.0,1760538898.6021836,pid_11344,KL003
7,12,-0.189382277837231,-0.0043876528578954,0.0,-2.2725873340467726,-0.0526518342947457,0.0,1760538898.60469,pid_44204,KL001
7,78,-0.1364037776208055,0.0041590956119755,-0.0384615384615384,-10.639494654422837,0.3244094577340902,-3.0,1760538898.6125631,pid_33724,KL002
9,11,-0.1174204637808079,0.0098350186780154,0.0,-1.2916251015888878,0.1081852054581702,0.0,1760538898.631081,pid_41396,KL005
9,12,-0.1556834439452964,0.0008953743892435,0.0,-1.8682013273435576,0.0107444926709231,0.0,1760538898.6446075,pid_41396,KL002
7,20,-0.0534516441005753,0.0199852364298381,-0.2,-1.0690328820115065,0.3997047285967633,-4.0,1760538898.6572697,pid_12040,KL002
7,86,-0.1553762024967859,0.0005827854198662,0.0,-13.36235341472359,0.0501195461084938,0.0,1760538898.6582687,pid_13948,KL003
5,24,-0.227161312809206,-0.0125960003578213,-0.0416666666666666,-5.451871507420946,-0.3023040085877133,-1.0,1760538898.661841,pid_28688,KL006
10,29,-0.1812600748602086,-0.0029035944072943,0.0,-5.256542170946049,-0.0842042378115354,0.0,1760538898.661841,pid_31568,KL006
7,21,-0.0969167399111118,0.0122673655933126,0.0,-2.035251538133349,0.2576146774595647,0.0,1760538898.670849,pid_12040,KL003
5,25,-0.0935216072766467,0.0129313119161372,0.0,-2.338040181916169,0.3232827979034301,0.0,1760538898.6768503,pid_28688,KL003
7,4,-0.1595396720447329,0.0110283842195213,0.0,-0.6381586881789316,0.0441135368780854,0.0,1760538898.6903808,pid_23956,KL004
5,27,-0.1539660098347861,0.0015980820257452,-0.074074074074074,-4.157082265539227,0.0431482146951225,-2.0,1760538898.695378,pid_11344,KL006
7,23,-0.0840928231707795,0.0156511649557323,0.0,-1.934134932927929,0.3599767939818436,0.0,1760538898.6983776,pid_12040,KL006
5,95,-0.1294209286075658,0.0051532791199711,-0.0947368421052631,-12.29498821771875,0.4895615163972566,-9.0,1760538898.700379,pid_20292,KL001
7,26,-0.0862086921497085,0.0144937318894978,0.0,-2.241425995892422,0.3768370291269445,0.0,1760538898.7174156,pid_31844,KL004
5,29,-0.0884999157079268,0.0137837409117852,-0.0344827586206896,-2.566497555529878,0.3997284864417708,-1.0,1760538898.7310812,pid_28688,KL005
10,34,-0.0891918413766294,0.0142410440043123,0.0,-3.0325226068054025,0.4841954961466197,0.0,1760538898.7330785,pid_31568,KL004
8,4,-0.0519119595211592,0.0236326923907808,0.0,-0.207647838084637,0.0945307695631235,0.0,1760538898.7653253,pid_13948,KL004
8,16,-0.0698129675372247,0.0156010385468401,-0.125,-1.1170074805955956,0.2496166167494416,-2.0,1760538898.7743309,pid_35016,KL002
8,19,-0.1629117254948841,-0.0002991129471258,-0.0526315789473684,-3.095322784402798,-0.0056831459953915,-1.0,1760538898.7888424,pid_43692,KL001
7,23,-0.1194849850988624,0.0077907894038166,0.0,-2.748154657273837,0.1791881562877828,0.0,1760538898.8008597,pid_44204,KL005
8,13,-0.2042743354212417,-0.0067200813704871,0.0,-2.6555663604761426,-0.0873610578163328,0.0,1760538898.8063767,pid_16192,KL006
7,25,-0.1047381897985424,0.011509571079264,0.0,-2.6184547449635613,0.2877392769816,0.0,1760538898.8330386,pid_44204,KL002
8,15,-0.2236336139165475,-0.0106069999642995,0.0,-3.354504208748213,-0.1591049994644928,0.0,1760538898.8440478,pid_16192,KL002
5,55,-0.0963806418392787,0.0124136269786499,0.0,-5.300935301160332,0.6827494838257481,0.0,1760538898.85508,pid_39640,KL004
7,15,-0.0581473131285778,0.0193830638984962,0.0,-0.8722096969286682,0.2907459584774443,0.0,1760538898.880992,pid_23956,KL002
8,11,-0.1398203415554018,0.0055626622865732,0.0,-1.5380237571094195,0.0611892851523054,0.0,1760538898.8958352,pid_12040,KL003
6,8,-0.0671575738989099,0.0203525300897333,0.0,-0.5372605911912793,0.1628202407178667,0.0,1760538898.9048374,pid_20292,KL002
8,25,-0.1026517364255083,0.0111068848582808,-0.08,-2.566293410637709,0.2776721214570208,-2.0,1760538898.9293325,pid_35016,KL003
5,61,-0.1675163855563116,-0.0017134017965988,0.0,-10.21849951893501,-0.1045175095925295,0.0,1760538898.9439528,pid_39640,KL006
8,97,-0.1679505120850772,-0.0007519608294003,-0.0103092783505154,-16.291199672252496,-0.0729402004518337,-1.0,1760538898.9554708,pid_18364,KL006
8,18,-0.1179570500631794,0.0087529981339793,0.0,-2.123226901137229,0.1575539664116291,0.0,1760538898.9780326,pid_13948,KL006
8,17,-0.1552605929238877,0.0014472953103773,0.0,-2.6394300797060906,0.0246040202764152,0.0,1760538898.98952,pid_12040,KL004
6,50,-0.2211973629240807,-0.011024194783162,0.0,-11.059868146204035,-0.5512097391581028,0.0,1760538899.015899,pid_35572,KL006
7,111,-0.1400063512489578,0.0035479812859951,-0.027027027027027,-15.540704988634324,0.3938259227454646,-3.0,1760538899.0231895,pid_33724,KL004
10,52,-0.1233839618899271,0.0065209938871909,0.0,-6.4159660182762135,0.339091682133927,0.0,1760538899.0298457,pid_31568,KL002
8,30,-0.0895019599324289,0.0116367715452206,0.0,-2.685058797972868,0.3491031463566185,0.0,1760538899.0488737,pid_16192,KL005
8,24,-0.1498954588665327,0.0022683560161796,0.0,-3.5974910127967843,0.0544405443883125,0.0,1760538899.082592,pid_13948,KL003
8,3,-0.0323259979075247,0.0252374275395403,0.0,-0.0969779937225742,0.0757122826186209,0.0,1760538899.0961232,pid_33724,KL003
8,3,-0.0801973597069131,0.0191018895641388,0.0,-0.2405920791207394,0.0573056686924164,0.0,1760538899.0961232,pid_33724,KL004
7,2,-0.1844770409411701,0.0082503820583546,0.0,-0.3689540818823403,0.0165007641167093,0.0,1760538899.1001198,pid_35572,KL006
9,44,-0.2115560441001008,-0.0086620350449941,0.0,-9.308465940404435,-0.381129541979741,0.0,1760538899.1071634,pid_41396,KL006
8,30,-0.1276263042445975,0.0067554344733875,0.0,-3.828789127337926,0.2026630342016251,0.0,1760538899.1176996,pid_43484,KL001
5,51,-0.1363750404562976,0.004478225628062,0.0,-6.95512706327118,0.2283895070311636,0.0,1760538899.125233,pid_11344,KL005
7,46,-0.1215231288189064,0.0070439982189024,0.0,-5.590063925669696,0.3240239180695104,0.0,1760538899.1332352,pid_44204,KL006
8,39,-0.0968574005236139,0.0102658190958941,0.0,-3.777438620420945,0.400366944739871,0.0,1760538899.1692736,pid_16192,KL004
7,90,-0.1212148039813508,0.0067882327997943,0.0,-10.909332358321572,0.6109409519814902,0.0,1760538899.178019,pid_42664,KL002
5,77,-0.1276549350181598,0.0061467645163721,0.0,-9.829429996398307,0.473300867760655,0.0,1760538899.183019,pid_39640,KL003
6,24,-0.0704385271839383,0.0160414674431688,0.0,-1.6905246524145197,0.3849952186360524,0.0,1760538899.2012708,pid_20292,KL001
7,65,-0.1269758632526169,0.0060842599104889,0.0,-8.253431111420102,0.3954768941817809,0.0,1760538899.2117858,pid_31844,KL001
5,58,-0.1678674014566921,-0.0020534578913531,-0.0344827586206896,-9.736309284488142,-0.1191005576984804,-2.0,1760538899.2232096,pid_11344,KL002
8,10,-0.0544558566102283,0.0207534621524156,0.0,-0.5445585661022834,0.2075346215241565,0.0,1760538899.2232096,pid_33724,KL005
7,35,-0.1680473272038764,-0.0004896629347875,0.0,-5.881656452135674,-0.0171382027175638,0.0,1760538899.2352147,pid_23956,KL005
7,13,-0.1891974521283357,-0.0052430730152614,0.0,-2.459566877668364,-0.0681599491983984,0.0,1760538899.2780368,pid_35572,KL005
10,73,-0.1146029967982973,0.0075554672180857,0.0,-8.366018766275706,0.5515491069202589,0.0,1760538899.297087,pid_31568,KL001
9,59,-0.1056391957229946,0.0098668797284214,0.0,-6.232712547656687,0.5821459039768635,0.0,1760538899.3102083,pid_41396,KL004
8,39,-0.1314274610528038,0.0047236341602698,0.0,-5.12567098105935,0.1842217322505251,0.0,1760538899.319199,pid_12040,KL002
6,33,-0.1452423013218018,0.0027884245979938,0.0,-4.792995943619459,0.0920180117337985,0.0,1760538899.3232005,pid_20292,KL006
9,8,-0.074882133531278,0.0207087069423556,0.0,-0.5990570682502242,0.1656696555388454,0.0,1760538899.3372085,pid_16192,KL002
5,69,-0.1690048529839108,-0.0012298845319398,0.0,-11.661334855889852,-0.0848620327038529,0.0,1760538899.3402054,pid_28688,KL002
8,6,-0.2130174824349539,-0.0044494868421313,0.0,-1.278104894609723,-0.026696921052788,0.0,1760538899.3422053,pid_42664,KL005
7,42,-0.0895875427188938,0.0128372184500715,0.0,-3.7626767941935406,0.539163174903005,0.0,1760538899.3572416,pid_23956,KL001
6,37,-0.1093490228296545,0.0094482993168819,0.0,-4.045913844697218,0.349587074724633,0.0,1760538899.3764956,pid_20292,KL004
8,11,-0.1471011194265125,0.0042428783944884,-0.1818181818181818,-1.6181123136916382,0.046671662339373,-2.0,1760538899.3993754,pid_44204,KL006
8,8,-0.1583323328314654,0.004192836765082,0.0,-1.2666586626517238,0.0335426941206565,0.0,1760538899.4219072,pid_31844,KL002
6,42,-0.1584974233159918,0.0002420297748914,0.0,-6.656891779271655,0.0101652505454427,0.0,1760538899.4384267,pid_20292,KL005
8,11,-0.1065191009832137,0.0117187040847729,-0.0909090909090909,-1.1717101108153514,0.1289057449325021,-1.0,1760538899.4444263,pid_42664,KL003
8,12,-0.2178406089494508,-0.010360505345414,-0.0833333333333333,-2.6140873073934103,-0.1243260641449685,-1.0,1760538899.4594588,pid_42664,KL006
8,55,-0.1376297387439448,0.0039884404589473,0.0,-7.569635630916965,0.2193642252421054,0.0,1760538899.4881294,pid_43484,KL003
8,51,-0.106865345870664,0.0093404360322898,0.0,-5.450132639403866,0.4763622376467842,0.0,1760538899.5014892,pid_13948,KL002
8,18,-0.0710437240486854,0.0169868912135094,0.0,-1.2787870328763378,0.3057640418431703,0.0,1760538899.512516,pid_44204,KL001
8,13,-0.1872147119812631,-0.0037237089665484,0.0,-2.4337912557564203,-0.0484082165651301,0.0,1760538899.5145235,pid_31844,KL004
9,21,-0.1357793778249558,0.0052443168233206,0.0,-2.851366934324073,0.1101306532897336,0.0,1760538899.5355344,pid_16192,KL004
9,22,-0.0551560872198083,0.0199374256041023,0.0,-1.2134339188357837,0.4386233632902511,0.0,1760538899.5495696,pid_16192,KL003
11,11,-0.0955973457717791,0.0132592780673512,0.0,-1.0515708034895708,0.1458520587408632,0.0,1760538899.553568,pid_31568,KL002
8,59,-0.1028426896947517,0.0112319210225576,-0.0338983050847457,-6.067718691990354,0.6626833403308989,-2.0,1760538899.5820923,pid_12040,KL006
9,32,-0.0634304652510465,0.0176398602209038,0.0,-2.0297748880334883,0.5644755270689237,0.0,1760538899.595099,pid_18364,KL002
9,81,-0.1269335633226581,0.006535062541359,0.0,-10.281618629135306,0.5293400658500804,0.0,1760538899.607613,pid_41396,KL003
8,69,-0.1735434273578766,-0.0025815803212746,-0.0289855072463768,-11.97449648769349,-0.1781290421679504,-2.0,1760538899.615618,pid_35016,KL005
8,24,-0.0935406809157226,0.0134605606767311,0.0,-2.244976341977344,0.3230534562415471,0.0,1760538899.619621,pid_42664,KL004
5,111,-0.1667213337884767,-0.0016132539430417,0.0,-18.506068050520923,-0.1790711876776347,0.0,1760538899.62139,pid_39640,KL005
8,42,-0.092819539647507,0.0126186807328649,-0.0238095238095238,-3.898420665195296,0.5299845907803258,-1.0,1760538899.668074,pid_33724,KL002
7,12,-0.1134368289928363,0.0104676029202583,0.0,-1.361241947914036,0.1256112350431006,0.0,1760538899.6770751,pid_20292,KL006
9,37,-0.238853440152849,-0.0143952532150476,0.0,-8.837577285655414,-0.5326243689567648,0.0,1760538899.6835897,pid_18364,KL001
8,26,-0.1651484242909905,-0.000547017324173,0.0,-4.293859031565755,-0.0142224504284984,0.0,1760538899.6996012,pid_31844,KL003
10,4,-0.1182629770950733,0.0154479165541079,0.0,-0.4730519083802932,0.0617916662164319,0.0,1760538899.6996012,pid_41396,KL005
7,14,-0.0966967263059837,0.0127226787815588,0.0,-1.353754168283772,0.1781175029418239,0.0,1760538899.707118,pid_20292,KL001
10,5,-0.1578033752860915,0.0060735392123794,0.0,-0.7890168764304575,0.0303676960618972,0.0,1760538899.7159245,pid_41396,KL006
8,31,-0.0810206195739084,0.0148283560986006,0.0,-2.511639206791163,0.4596790390566191,0.0,1760538899.729457,pid_42664,KL001
8,77,-0.2037827824418273,-0.0079817271404096,0.0,-15.6912742480207,-0.6145929898115426,0.0,1760538899.7698834,pid_43484,KL006
8,32,-0.1649174578666966,-0.0009371562111565,0.0,-5.277358651734294,-0.0299889987570097,0.0,1760538899.7788928,pid_31844,KL006
5,100,-0.1299471651401366,0.005486769311443,-0.04,-12.99471651401366,0.5486769311443083,-4.0,1760538899.7934127,pid_11344,KL004
9,10,-0.2216374694819914,-0.0089627163226641,0.0,-2.2163746948199146,-0.0896271632266416,0.0,1760538899.824853,pid_12040,KL003
8,43,-0.0748118390639463,0.0159885373324964,-0.0465116279069767,-3.2169090797496915,0.6875071052973477,-2.0,1760538899.8519652,pid_44204,KL005
11,30,-0.0937176621219388,0.0132838423956553,-0.0333333333333333,-2.811529863658165,0.3985152718696591,-1.0,1760538899.8544712,pid_31568,KL001
10,16,-0.1278283225027448,0.0088822091976026,-0.125,-2.045253160043917,0.1421153471616421,-2.0,1760538899.8844736,pid_41396,KL003
8,97,-0.1738389791125377,-0.0022776040624613,0.0,-16.86238097391616,-0.2209275940587523,0.0,1760538899.8934562,pid_43692,KL003
9,50,-0.1385159799654446,0.0039403234807579,0.0,-6.925798998272232,0.1970161740378991,0.0,1760538899.8999722,pid_18364,KL004
8,91,-0.1430717696919062,0.0030977807880212,-0.0219780219780219,-13.019531041963464,0.2818980517099315,-2.0,1760538899.90197,pid_35016,KL001
10,20,-0.1879280876801189,-0.0030319674079063,0.0,-3.758561753602379,-0.0606393481581262,0.0,1760538899.944273,pid_41396,KL002
7,31,-0.1882633734746268,-0.003993188351012,0.0,-5.836164577713431,-0.1237888388813731,0.0,1760538899.974373,pid_20292,KL005
9,17,-0.1947382937589925,-0.006014124941207,-0.0588235294117647,-3.310550993902873,-0.1022401240005193,-1.0,1760538899.977373,pid_12040,KL006
6,19,-0.148048765526708,0.0035772834185077,0.0,-2.8129265450074525,0.0679683849516471,0.0,1760538899.9843724,pid_39640,KL002
8,92,-0.1478619267911823,0.0015333837879961,0.0,-13.603297264788772,0.1410713084956494,0.0,1760538899.9973972,pid_43484,KL005
7,36,-0.1090709614305238,0.0097438671897618,-0.0277777777777777,-3.92655461149886,0.3507792188314279,-1.0,1760538900.0632718,pid_20292,KL002
6,22,-0.2116186318010181,-0.0071531783716054,0.0,-4.6556098996224,-0.1573699241753196,0.0,1760538900.0672688,pid_39640,KL005
10,30,-0.1015335806864138,0.0107966508826026,-0.0666666666666666,-3.046007420592414,0.3238995264780788,-2.0,1760538900.099623,pid_41396,KL004
11,45,-0.0773701347865428,0.0143607623290348,-0.0222222222222222,-3.481656065394426,0.6462343048065665,-1.0,1760538900.101622,pid_31568,KL004
8,90,-0.1623425328810501,0.0001316613485237,0.0,-14.610827959294514,0.011849521367133,0.0,1760538900.115665,pid_13948,KL001
9,65,-0.1129165117334153,0.0083630031215907,0.0,-7.339573262671999,0.5435952029034,0.0,1760538900.135963,pid_18364,KL006
9,8,-0.139952215051818,0.0088985290447746,0.0,-1.1196177204145443,0.0711882323581971,0.0,1760538900.1389642,pid_35016,KL003
9,27,-0.1051093575950538,0.0111127317960736,-0.074074074074074,-2.837952655066454,0.3000437584939874,-2.0,1760538900.1459646,pid_12040,KL002
9,55,-0.1353082781617859,0.0052865691750179,0.0,-7.441955298898229,0.290761304625987,0.0,1760538900.147966,pid_16192,KL005
9,9,-0.0730118805754413,0.019619697122266,0.0,-0.6571069251789716,0.1765772741003941,0.0,1760538900.1569972,pid_35016,KL005
6,15,-0.118537897688514,0.008970325517105,0.0,-1.7780684653277106,0.1345548827565758,0.0,1760538900.1589973,pid_11344,KL006
7,95,-0.1443215992662069,0.0025298440231941,0.0,-13.710551930289656,0.2403351822034443,0.0,1760538900.174473,pid_23956,KL006
9,11,-0.0788953743697701,0.0176846677842702,-0.0909090909090909,-0.8678491180674713,0.1945313456269728,-1.0,1760538900.19247,pid_35016,KL002
7,49,-0.1278998957728696,0.00649988078151,-0.0204081632653061,-6.267094892870612,0.3184941582939916,-1.0,1760538900.2287583,pid_20292,KL004
6,32,-0.1920197723862025,-0.0059418513894038,-0.03125,-6.14463271635848,-0.1901392444609229,-1.0,1760538900.236278,pid_39640,KL006
6,20,-0.1967772096797571,-0.0059650129652479,0.0,-3.935544193595143,-0.1193002593049589,0.0,1760538900.2392778,pid_11344,KL003
9,7,-0.1322979756278318,0.0082828634406792,0.0,-0.926085829394823,0.0579800440847545,0.0,1760538900.2537954,pid_13948,KL003
9,17,-0.1268535120756198,0.0071386887256285,0.0,-2.1565097052855364,0.1213577083356852,0.0,1760538900.259369,pid_43692,KL004
8,81,-0.1586062436987894,-0.0006109311438707,-0.0123456790123456,-12.84710573960194,-0.0494854226535295,-1.0,1760538900.289906,pid_33724,KL001
9,29,-0.0467630750535018,0.0196501614494086,0.0,-1.3561291765515535,0.5698546820328508,0.0,1760538900.294253,pid_42664,KL005
9,11,-0.1691176916593514,-0.0011384072830421,0.0,-1.8602946082528655,-0.0125224801134634,0.0,1760538900.3132858,pid_13948,KL004
9,15,-0.0871558846040065,0.0148927153075662,0.0,-1.3073382690600988,0.2233907296134932,0.0,1760538900.3338442,pid_43484,KL003
9,16,-0.0959505360191444,0.0124610734572777,-0.0625,-1.535208576306311,0.1993771753164441,-1.0,1760538900.352879,pid_43484,KL005
5,144,-0.1389160565622058,0.0038100110711114,-0.0069444444444444,-20.003912144957635,0.5486415942400429,-1.0,1760538900.3603916,pid_28688,KL001
9,24,-0.117890596524267,0.0094009995614863,0.0,-2.8293743165824097,0.2256239894756717,0.0,1760538900.3791904,pid_43692,KL005
6,43,-0.1633714446940875,0.0023421813750378,0.0,-7.024972121845763,0.1007137991266279,0.0,1760538900.3900309,pid_39640,KL003
8,13,-0.0759109356039646,0.0175527787406988,0.0,-0.9868421628515402,0.2281861236290848,0.0,1760538900.4127738,pid_23956,KL005
6,45,-0.1120838369168677,0.0095390834974216,0.0,-5.043772661259049,0.4292587573839728,0.0,1760538900.4147844,pid_39640,KL004
8,9,-0.1583682378970025,0.0034435754853745,0.0,-1.4253141410730223,0.0309921793683709,0.0,1760538900.421784,pid_20292,KL001
9,50,-0.1154029262998592,0.0084989514312321,-0.06,-5.770146314992962,0.4249475715616053,-3.0,1760538900.444791,pid_12040,KL004
9,21,-0.0931344521877715,0.0129936166335041,0.0,-1.955823495943203,0.2728659493035877,0.0,1760538900.4533055,pid_13948,KL002
6,35,-0.1680184942927031,-0.0001109034490038,0.0,-5.880647300244609,-0.0038816207151348,0.0,1760538900.478788,pid_11344,KL001
11,22,-0.2286499234223161,-0.0113367606394853,0.0,-5.030298315290954,-0.249408734068677,0.0,1760538900.5139675,pid_41396,KL003
9,33,-0.0522283760671231,0.01897240203187,0.0,-1.7235364102150628,0.6260892670517112,0.0,1760538900.514568,pid_43692,KL003
6,38,-0.0611481168854193,0.0188675900274862,0.0,-2.323628441645936,0.7169684210444776,0.0,1760538900.5175867,pid_11344,KL002
7,98,-0.1167485969405688,0.006082309054606,0.0,-11.441362500175746,0.5960662873513972,0.0,1760538900.5336545,pid_35572,KL001
9,14,-0.1193593759114099,0.0090931764563206,-0.0714285714285714,-1.6710312627597386,0.1273044703884892,-1.0,1760538900.5406132,pid_33724,KL001
10,25,-0.0418255597536523,0.0216076223707833,0.0,-1.0456389938413089,0.5401905592695835,0.0,1760538900.550865,pid_18364,KL001
11,26,-0.0662855245899306,0.0171714673524114,0.0,-1.7234236393381968,0.4464581511626967,0.0,1760538900.5729148,pid_41396,KL005
10,6,-0.1527347480472844,0.0027534902658073,0.0,-0.9164084882837068,0.0165209415948443,0.0,1760538900.5749226,pid_12040,KL006
