feature,index,min,max,mean,std,samples,episode_index
cos_drift,0,-0.9999994039535522,1.0,0.5674727847318087,0.5480732440480349,6119,55
sin_drift,1,-0.9999998807907104,1.0,0.04251537789117386,0.6131013959814121,6119,55
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.030392049196014945,0.2766350467831148,6119,55
risk_0,3,0.014000000432133675,1.0,0.12534609562463925,0.20072205765910545,6119,55
risk_1,4,0.014000000432133675,0.7424910068511963,0.0411269809360643,0.05877686285987145,6119,55
risk_2,5,0.014000000432133675,0.6311628818511963,0.0256627786468973,0.026652941956132777,6119,55
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0046713887581231895,0.08643489536624491,6119,55
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0015978797706596862,0.1120196553320364,6119,55
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004879330919414032,0.1379974634706618,6119,55
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.004118493315435237,0.0919491043039561,6119,55
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0015951942307214425,0.11284968663951728,6119,55
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0032267445573406937,0.12806860922722899,6119,55
vx_r_0,12,-0.9444404244422913,0.9423227310180664,-0.003113537335202518,0.22713548716407814,6119,55
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-0.0004851319219402462,0.231844469779147,6119,55
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.004846708464289761,0.23844982989024116,6119,55
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.008395821660827016,0.24219346460200694,6119,55
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005630363387767079,0.2489849133442621,6119,55
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.006695759803215987,0.24982217750051272,6119,55
cos_trk_0,18,-1.0,0.999999463558197,-0.011059037022735592,0.7021156004129567,6119,55
cos_trk_1,19,-0.9999999403953552,1.0,-0.004042669898398469,0.6963530637130924,6119,55
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.021900409280717945,0.7083585128152697,6119,55
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.027768049661102495,0.7115501551879464,6119,55
sin_trk_1,22,-1.0,1.0,0.007994622923292253,0.7177573355169177,6119,55
sin_trk_2,23,-1.0,0.9999998807907104,0.02117734813338164,0.7053108606106799,6119,55
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3168748117451615,0.057500451280823824,6119,55
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.29208899152404266,0.0673645699768545,6119,55
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.27129806400630324,0.07835639299826708,6119,55
cos_drift,0,-0.9999994039535522,1.0,0.5713056383350684,0.5457622001317087,6205,56
sin_drift,1,-0.9999998807907104,1.0,0.04360564054433839,0.6115229409108698,6205,56
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.029928092866542955,0.2768012464271156,6205,56
risk_0,3,0.014000000432133675,1.0,0.12488682799980817,0.20003104744711464,6205,56
risk_1,4,0.014000000432133675,0.7424910068511963,0.0410873754838546,0.05882720548368632,6205,56
risk_2,5,0.014000000432133675,0.6311628818511963,0.025595407923991308,0.02655327888812284,6205,56
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004532810533661983,0.08654195968680709,6205,56
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0014462867908238612,0.11233759622580287,6205,56
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.005127218837926096,0.13810247559747896,6205,56
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.004070541073590711,0.09157624685349132,6205,56
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0017008237194225664,0.11242815164647499,6205,56
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0030918941394071425,0.1274614674525631,6205,56
vx_r_0,12,-0.9444404244422913,0.9423227310180664,-0.0031366831469290496,0.22737318292934136,6205,56
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.000593117885444956,0.2317959698676103,6205,56
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.0045273708403816915,0.23874764142165877,6205,56
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.00835886620125543,0.241663794894638,6205,56
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005204711137860762,0.24853990838241047,6205,56
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.006621041330424775,0.24953511469287412,6205,56
cos_trk_0,18,-1.0,0.999999463558197,-0.010470756027821484,0.7039105425443678,6205,56
cos_trk_1,19,-0.9999999403953552,1.0,0.0005814648484711508,0.6972944107252776,6205,56
cos_trk_2,20,-0.9999996423721313,1.0,-0.021352007955701642,0.7096208026592283,6205,56
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.027802979187582972,0.7097804943974463,6205,56
sin_trk_1,22,-1.0,1.0,0.007801811727626894,0.7168545703748836,6205,56
sin_trk_2,23,-1.0,0.9999998807907104,0.02202880886279685,0.7040299530023412,6205,56
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3169980760583068,0.057391538391753434,6205,56
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2920374454846476,0.06716908974516762,6205,56
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.27144756823369026,0.07809312091099672,6205,56
cos_drift,0,-0.9999994039535522,1.0,0.5767484572130711,0.5429040053492309,6315,57
sin_drift,1,-0.9999998807907104,1.0,0.04306443385966178,0.608988764072839,6315,57
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.029222642362753976,0.27634596933637606,6315,57
risk_0,3,0.014000000432133675,1.0,0.12568094877043884,0.20059847933867167,6315,57
risk_1,4,0.014000000432133675,0.7424910068511963,0.04124927396147924,0.058540691357783,6315,57
risk_2,5,0.014000000432133675,0.6311628818511963,0.025750669619763206,0.026600517997517305,6315,57
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004156880076956526,0.08613898105301789,6315,57
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0014514215475311394,0.11175612720702989,6315,57
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.005237929978921232,0.13725084471415624,6315,57
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.003944214304025014,0.09112204057506654,6315,57
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0015284924557968666,0.11187132100122596,6315,57
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0032455109116970565,0.1270659603554217,6315,57
vx_r_0,12,-0.9444404244422913,0.9423227310180664,-0.003535530638618981,0.22697071056518675,6315,57
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.0006695974135828769,0.23210267478275187,6315,57
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.004547571356599374,0.2384136325453776,6315,57
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.007352167969358204,0.24080997680581734,6315,57
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005200053357831585,0.2495322213007218,6315,57
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.007283113827593329,0.2504999967028401,6315,57
cos_trk_0,18,-1.0,0.9999998807907104,-0.010820096326271702,0.7042227778736624,6315,57
cos_trk_1,19,-0.9999999403953552,1.0,0.00026488075178370083,0.6973358314562347,6315,57
cos_trk_2,20,-0.9999996423721313,1.0,-0.021213822036408068,0.7084556870052284,6315,57
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.02449413448431844,0.7095854473816694,6315,57
sin_trk_1,22,-1.0,1.0,0.007292466321660732,0.7168178695598916,6315,57
sin_trk_2,23,-1.0,0.9999998807907104,0.023280926346976923,0.7051643306333611,6315,57
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3174239712970447,0.057131028575379564,6315,57
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2925761373740258,0.06681384355403296,6315,57
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2720084672420539,0.07764889481400114,6315,57
cos_drift,0,-0.9999994039535522,1.0,0.580185001755983,0.5408773362870901,6399,58
sin_drift,1,-0.9999998807907104,1.0,0.04154741694601352,0.607630068321587,6399,58
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.028343111867176484,0.2763827005151759,6399,58
risk_0,3,0.014000000432133675,1.0,0.12575372524447687,0.2003527905033382,6399,58
risk_1,4,0.014000000432133675,0.7424910068511963,0.04139914913785576,0.05824154439313255,6399,58
risk_2,5,0.014000000432133675,0.6311628818511963,0.02591406961137143,0.026617295628882317,6399,58
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.00370500650388693,0.08602432413789086,6399,58
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0012472714784723244,0.11146192855809747,6399,58
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004962692875912196,0.1367361829191011,6399,58
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.003715637621724818,0.09098898482688296,6399,58
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0015942894024345853,0.11175883099658998,6399,58
y_r_2,11,-0.6387645602226257,0.792127788066864,0.00361264384585241,0.12679946702681055,6399,58
vx_r_0,12,-0.9444404244422913,0.9423227310180664,-0.003478725852258495,0.22603700544080638,6399,58
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.0007835891677873139,0.23101735420487465,6399,58
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.004439451515341101,0.2372093435329836,6399,58
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.008056868437076363,0.24188472861499022,6399,58
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005266618522357259,0.24981788980111702,6399,58
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.007837533246588783,0.25092527255820524,6399,58
cos_trk_0,18,-1.0,0.9999998807907104,-0.011397668907332754,0.7018183804215146,6399,58
cos_trk_1,19,-0.9999999403953552,1.0,0.0009590326652617463,0.6955004778266736,6399,58
cos_trk_2,20,-0.9999996423721313,1.0,-0.020167026562909817,0.7062496806089911,6399,58
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.026693937937626696,0.7118740445872636,6399,58
sin_trk_1,22,-1.0,1.0,0.009326876746195173,0.7185732116361818,6399,58
sin_trk_2,23,-1.0,0.9999998807907104,0.025194092433798776,0.7073373125482043,6399,58
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3174669359366956,0.05691684796985203,6399,58
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2926686237494812,0.06652539782598567,6399,58
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.27233308508285753,0.07732178645321884,6399,58
cos_drift,0,-0.9999994039535522,1.0,0.5840384563352266,0.538706040313858,6494,59
sin_drift,1,-0.9999998807907104,1.0,0.042339978250878825,0.6058080656991253,6494,59
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.027481689398601815,0.2762117224277855,6494,59
risk_0,3,0.014000000432133675,1.0,0.12541609644043092,0.19977363050691446,6494,59
risk_1,4,0.014000000432133675,0.7424910068511963,0.04131336429913296,0.05801685599264162,6494,59
risk_2,5,0.014000000432133675,0.6311628818511963,0.025935208114006993,0.026601916434134242,6494,59
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.003887982289814105,0.08603171242195756,6494,59
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0014818320345596485,0.11143920006811733,6494,59
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004863669634659801,0.13605560768308658,6494,59
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.0037445658601384536,0.09049801678321313,6494,59
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.001323250455859623,0.11133091193789924,6494,59
y_r_2,11,-0.6387645602226257,0.792127788066864,0.004320829374076395,0.12700855230717298,6494,59
vx_r_0,12,-0.9444404244422913,0.9423227310180664,-0.003294780830630704,0.22696444956654152,6494,59
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.000549631089025858,0.2315486766731191,6494,59
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.004144468248968454,0.23707177840237637,6494,59
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.007547266114468845,0.24141440695292263,6494,59
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005063954559865148,0.25028317129076694,6494,59
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.00887833757128019,0.2517499505042427,6494,59
cos_trk_0,18,-1.0,0.9999998807907104,-0.011299358045010342,0.7030678628448292,6494,59
cos_trk_1,19,-0.9999999403953552,1.0,0.0005054880798473072,0.6951925449122819,6494,59
cos_trk_2,20,-0.9999996423721313,1.0,-0.018847026236713728,0.7047234711648973,6494,59
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.025821022746719893,0.7106722659251146,6494,59
sin_trk_1,22,-1.0,1.0,0.007930545907652348,0.7188867638159905,6494,59
sin_trk_2,23,-1.0,0.9999998807907104,0.02719051041104597,0.7088188335118811,6494,59
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3176278622851724,0.05666479553699815,6494,59
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.29283964757865616,0.06631672307925976,6494,59
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.27251285251572205,0.07708883573660033,6494,59
cos_drift,0,-0.9999994039535522,1.0,0.589011696422806,0.5357136391878533,6614,60
sin_drift,1,-0.9999998807907104,1.0,0.0428749818188748,0.6036027926735872,6614,60
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.027338199787934968,0.2759324395601185,6614,60
risk_0,3,0.014000000432133675,1.0,0.12716954989465218,0.20158352488042247,6614,60
risk_1,4,0.014000000432133675,0.7424910068511963,0.04152069710975721,0.05814224517806551,6614,60
risk_2,5,0.014000000432133675,0.6311628818511963,0.026017907282998326,0.02655650163764071,6614,60
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0036224407838745965,0.08592226597138132,6614,60
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0012464496365699063,0.11114206296486258,6614,60
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.005098937705867823,0.1356076123589596,6614,60
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.0034438122347258127,0.0903247840872122,6614,60
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0012678591905506491,0.11140830763535986,6614,60
y_r_2,11,-0.6387645602226257,0.792127788066864,0.004099469807185723,0.12693829468361614,6614,60
vx_r_0,12,-0.9465717673301697,0.9465717673301697,-0.0022325192866803427,0.22890971424150267,6614,60
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.0012088992198343853,0.2323937041921801,6614,60
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.005023238650348046,0.23892771700063883,6614,60
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.007495139699816336,0.24203236926891844,6614,60
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.004238710892518834,0.24953371249172893,6614,60
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.00908323761619398,0.2512100550165258,6614,60
cos_trk_0,18,-1.0,0.9999999403953552,-0.00853810029147812,0.7038438857104241,6614,60
cos_trk_1,19,-0.9999999403953552,1.0,0.0027530485335896006,0.6965578108501492,6614,60
cos_trk_2,20,-0.9999996423721313,1.0,-0.021138672994528502,0.7063464243826088,6614,60
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.02663496546820223,0.7099102502392488,6614,60
sin_trk_1,22,-1.0,1.0,0.004811557785834328,0.717584628365032,6614,60
sin_trk_2,23,-1.0,0.9999998807907104,0.02698379413827048,0.7071427013191434,6614,60
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31772738439323017,0.0565026862444197,6614,60
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.292733750241729,0.06590471518601196,6614,60
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2725776376505079,0.07661754928283018,6614,60
cos_drift,0,-0.9999994039535522,1.0,0.5926217829151535,0.533387515679452,6710,61
sin_drift,1,-0.9999998807907104,1.0,0.0433743948919226,0.6020899170032737,6710,61
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.027014483151805248,0.2759296326255904,6710,61
risk_0,3,0.014000000432133675,1.0,0.12727205365238314,0.2015032916193789,6710,61
risk_1,4,0.014000000432133675,0.7424910068511963,0.04157278259755317,0.05781992583706938,6710,61
risk_2,5,0.014000000432133675,0.6311628818511963,0.026056199794810143,0.026505550519802412,6710,61
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0035451331747519835,0.08593289636213856,6710,61
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0011464317268203665,0.11100524326303661,6710,61
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.005016147072025579,0.13531515872003935,6710,61
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.003549876930088137,0.09011559651969642,6710,61
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.001627164273641747,0.11116996471935676,6710,61
y_r_2,11,-0.6387645602226257,0.792127788066864,0.004244178518860178,0.12658383802229553,6710,61
vx_r_0,12,-0.9465717673301697,0.9465717673301697,-0.001986046044802484,0.2294813593687278,6710,61
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.000961645723041829,0.23239232077657726,6710,61
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.004555123284997039,0.23832877906118152,6710,61
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.007854346072499303,0.2429903746816864,6710,61
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.00465524346109333,0.24998019023190887,6710,61
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.010214644138399311,0.251604321452324,6710,61
cos_trk_0,18,-1.0,0.9999999403953552,-0.007404966194890684,0.704504264284037,6710,61
cos_trk_1,19,-0.9999999403953552,1.0,0.0018703623271563341,0.6971389152001117,6710,61
cos_trk_2,20,-0.9999996423721313,1.0,-0.01926020415747994,0.7060847902654582,6710,61
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.026962720919703795,0.7092537325120583,6710,61
sin_trk_1,22,-1.0,1.0,0.0061636937566437715,0.71701108168395,6710,61
sin_trk_2,23,-1.0,0.9999998807907104,0.029555672729350845,0.7073532666852868,6710,61
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3177325988857721,0.05630771049587775,6710,61
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.292790765605249,0.06559569355282364,6710,61
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.27278376908197527,0.0762548150054307,6710,61
cos_drift,0,-0.9999994039535522,1.0,0.5961742931198555,0.5311430136468491,6801,62
sin_drift,1,-0.9999998807907104,1.0,0.043775414958620654,0.6005343733103625,6801,62
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.0264401317031865,0.2758566318775136,6801,62
risk_0,3,0.014000000432133675,1.0,0.12692988311074607,0.20087770888103554,6801,62
risk_1,4,0.014000000432133675,0.7424910068511963,0.04156789513461765,0.057537183543594474,6801,62
risk_2,5,0.014000000432133675,0.6311628818511963,0.026048739211503243,0.026454547968891167,6801,62
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0038462606110066582,0.08588924253944571,6801,62
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0015330163919087948,0.11094518297652338,6801,62
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004825727267479075,0.13495660811488178,6801,62
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.003654159752856484,0.08982757047789437,6801,62
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.001744161304631453,0.1107693220519397,6801,62
y_r_2,11,-0.6387645602226257,0.792127788066864,0.004419274546733721,0.1264900919363797,6801,62
vx_r_0,12,-0.9465717673301697,0.9465717673301697,-0.002911007860975094,0.23083838223238187,6801,62
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.0005037503723189753,0.23305473873364507,6801,62
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.004103787622826532,0.23912250297060755,6801,62
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.007822458347430653,0.24280374723627768,6801,62
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.0052386044747993596,0.2499183951826077,6801,62
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.010262907977912076,0.25179239964658584,6801,62
cos_trk_0,18,-1.0,0.9999999403953552,-0.010031485386407154,0.7050232152991812,6801,62
cos_trk_1,19,-0.9999999403953552,1.0,0.0016901329973248583,0.6974347380099017,6801,62
cos_trk_2,20,-0.9999996423721313,1.0,-0.018417290897650956,0.7060436070522748,6801,62
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.027350188474051247,0.708689309053405,6801,62
sin_trk_1,22,-1.0,1.0,0.008316439401106157,0.7167006453695186,6801,62
sin_trk_2,23,-1.0,0.9999998807907104,0.03009355108540725,0.7073927356884377,6801,62
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31783002513424286,0.056129578631334054,6801,62
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.29292754332020043,0.06532692785661288,6801,62
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.272940148041137,0.07600767062700722,6801,62
cos_drift,0,-0.9999994039535522,1.0,0.6013248989662412,0.5278010936978363,6939,63
sin_drift,1,-0.9999998807907104,1.0,0.04401572634343626,0.5983215895402878,6939,63
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.02598748902345339,0.2748914459030653,6939,63
risk_0,3,0.014000000432133675,1.0,0.12979898189285344,0.2033930201924539,6939,63
risk_1,4,0.014000000432133675,0.7424910068511963,0.04238216342821365,0.05986776872226552,6939,63
risk_2,5,0.014000000432133675,0.6311628818511963,0.026248937991713156,0.026554488201150053,6939,63
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0037371554336575173,0.08520871783230131,6939,63
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.001815297745938634,0.11024081963880979,6939,63
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004893277434619067,0.13399406475286427,6939,63
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.00335278637399606,0.08952025545752795,6939,63
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0012548225888640936,0.11028028294068615,6939,63
y_r_2,11,-0.6387645602226257,0.792127788066864,0.004974514368121953,0.12666527184323123,6939,63
vx_r_0,12,-0.9465717673301697,0.9465717673301697,-0.003458686381837433,0.23029906675895082,6939,63
vx_r_1,13,-0.9423227310180664,0.9466769695281982,-0.0002998588162985546,0.23381950950512087,6939,63
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.00409197877238589,0.2395746025644005,6939,63
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.0071718797199077505,0.24319806427415783,6939,63
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.005530795754998122,0.24975449116722045,6939,63
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.011230031430572504,0.25268743952157635,6939,63
cos_trk_0,18,-1.0,0.9999999403953552,-0.011329309897073885,0.7031885725647543,6939,63
cos_trk_1,19,-0.9999999403953552,1.0,-0.0005486636749901619,0.6967306222542772,6939,63
cos_trk_2,20,-0.9999996423721313,1.0,-0.01805971937623184,0.7049767834376278,6939,63
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.02532282053233868,0.7105633372139768,6939,63
sin_trk_1,22,-1.0,1.0,0.009012533112951615,0.7173764949989976,6939,63
sin_trk_2,23,-1.0,0.9999998807907104,0.03309105270368841,0.7083293674570512,6939,63
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.3184056276535574,0.05597455720034895,6939,63
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2936473782966923,0.0652078632782101,6939,63
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.27320114455956357,0.07556413981136115,6939,63
cos_drift,0,-0.9999994039535522,1.0,0.6055379923375254,0.525087678473515,7056,64
sin_drift,1,-0.9999998807907104,1.0,0.04313833964989951,0.5965192867482713,7056,64
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.025492245155781284,0.2743666262781354,7056,64
risk_0,3,0.014000000432133675,1.0,0.1310419209405478,0.2046697638510446,7056,64
risk_1,4,0.014000000432133675,0.7424910068511963,0.042665807708470706,0.0609344860036312,7056,64
risk_2,5,0.014000000432133675,0.6311628818511963,0.02631527450991073,0.026633509760631818,7056,64
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0035489796945318538,0.08506413087449269,7056,64
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0015715640123759316,0.10994602364936407,7056,64
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.005043564118975294,0.13363240534993542,7056,64
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.003208054769360474,0.08942541353903423,7056,64
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0012757034761952295,0.11000623288150713,7056,64
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0045725542330223605,0.12666139605640095,7056,64
vx_r_0,12,-0.9465717673301697,0.9465717673301697,-0.002394686547254457,0.23206514218784138,7056,64
vx_r_1,13,-0.9423227310180664,0.9466769695281982,0.00034230479666725287,0.23534448615919026,7056,64
vx_r_2,14,-0.9466769695281982,0.9444404244422913,-0.004962008382144866,0.24037199977623944,7056,64
vy_r_0,15,-0.9434570670127869,0.9419558048248291,0.0064224133528028296,0.24327445926139815,7056,64
vy_r_1,16,-0.9465693235397339,0.9434570670127869,0.006049578254341071,0.25000830005204033,7056,64
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.011700449703212221,0.25250076660815995,7056,64
cos_trk_0,18,-1.0,0.9999999403953552,-0.008290851454990096,0.7040875713682418,7056,64
cos_trk_1,19,-0.9999999403953552,1.0,0.0006905624112260257,0.6972434162726016,7056,64
cos_trk_2,20,-0.9999996423721313,1.0,-0.02033062109112591,0.7050927245888654,7056,64
sin_trk_0,21,-0.999998152256012,0.9999998807907104,0.023998467627907676,0.7097588883836836,7056,64
sin_trk_1,22,-1.0,1.0,0.010484138963071718,0.716856298415831,7056,64
sin_trk_2,23,-1.0,0.9999998807907104,0.0342748468708504,0.7080943927561572,7056,64
dist_n_0,24,-0.3987492620944977,0.1358431726694107,-0.31847172104513916,0.05581976593446247,7056,64
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2938209044159258,0.06487144128127507,7056,64
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2732112035376959,0.0751562010813768,7056,64
cos_drift,0,-0.9999994039535522,1.0,0.6085799466670615,0.5231492858935222,7138,65
sin_drift,1,-0.9999998807907104,1.0,0.04209279802017539,0.5951986578137605,7138,65
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.024620088684118583,0.27443223250820453,7138,65
risk_0,3,0.014000000432133675,1.0,0.13041961778821096,0.2036536328890362,7138,65
risk_1,4,0.014000000432133675,0.7424910068511963,0.04271403515871136,0.06062322046280672,7138,65
risk_2,5,0.014000000432133675,0.6311628818511963,0.026339929943351645,0.026548450228322414,7138,65
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0032635000736498465,0.08494172409809696,7138,65
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0013307614968511875,0.10981234827395056,7138,65
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004738862559612976,0.1332911316372183,7138,65
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.003035703163906313,0.08916944683908593,7138,65
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0009690017735895799,0.10985883092957517,7138,65
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0042461363465804555,0.12632618964393866,7138,65
