feature,index,min,max,mean,std,samples,episode_index
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.0034406517683028474,0.0796223919346951,4456,38
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.00498618398867546,0.10914925596470816,4456,38
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.01105076309450368,0.1300339877613973,4456,38
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.0005226672141952686,0.23745077480187546,4456,38
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.003388146899461303,0.23916996433003634,4456,38
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.01368542716244551,0.24129523567883207,4456,38
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.003449141676744009,0.23819453545427846,4456,38
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.0036319165173051052,0.2444371344776222,4456,38
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.006692850914582134,0.24615315647158753,4456,38
cos_trk_0,18,-1.0,0.9999985098838806,-0.00915767405994053,0.7086326134576894,4456,38
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.00452159080215002,0.7080951294763195,4456,38
cos_trk_2,20,-1.0,0.9999995827674866,-0.04310528669040801,0.6974163613054718,4456,38
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.007137290638798708,0.7056411635535408,4456,38
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.013248061369403378,0.7061372060542553,4456,38
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.031111001077539478,0.7148484391857988,4456,38
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.3224634129878211,0.05147703560734317,4456,38
dist_n_1,25,-0.3942720890045166,0.10247191786766052,-0.2920668638151759,0.06521383686918476,4456,38
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.26857910313041583,0.08336812888940533,4456,38
cos_drift,0,-0.9999995827674866,1.0,0.4579687069204581,0.6118212790220893,4573,39
sin_drift,1,-0.9999951124191284,1.0,0.10252522673100876,0.6368661667729983,4573,39
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.031724318091362176,0.2689460329231644,4573,39
risk_0,3,0.014000000432133675,1.0,0.13065042225886334,0.2067436323494708,4573,39
risk_1,4,0.014000000432133675,0.8144758939743042,0.044057597351017504,0.07295280658934966,4573,39
risk_2,5,0.014000000432133675,0.6455257534980774,0.026425341497548657,0.030181102258495497,4573,39
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0027333085816044645,0.08476847308380432,4573,39
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0012801206880914417,0.11335746978698176,4573,39
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.013964020994142514,0.14282188189441877,4573,39
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.0032163889731212747,0.07944043333400326,4573,39
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.004081204190579132,0.10882524199542143,4573,39
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011516346907190807,0.12993624028389994,4573,39
vx_r_0,12,-0.9382190108299255,0.9427316784858704,0.00018208113395133877,0.23673463318592244,4573,39
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.003793420344976936,0.23917806263538957,4573,39
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.012489589254460368,0.2424252944774194,4573,39
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.003894491259463443,0.23857244073613207,4573,39
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.0023651887089376536,0.2449455587705374,4573,39
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.007567442979100548,0.2471977312906009,4573,39
cos_trk_0,18,-1.0,0.9999985098838806,-0.0073451216456412284,0.7087531864593736,4573,39
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.006436584969465099,0.7085288535074982,4573,39
cos_trk_2,20,-1.0,0.9999995827674866,-0.0402132122280454,0.6982663184167885,4573,39
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.008470490814849484,0.7055224415955628,4573,39
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.00942706648392633,0.7057444706005742,4573,39
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.03359928985583771,0.7140702035182294,4573,39
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.32234863153195203,0.05116733235653487,4573,39
dist_n_1,25,-0.3942720890045166,0.10247191786766052,-0.2921769312967724,0.06470531548360264,4573,39
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.26869590812555577,0.08261572375814318,4573,39
cos_drift,0,-0.9999995827674866,1.0,0.46701023400290953,0.6081443923234539,4685,40
sin_drift,1,-0.9999951124191284,1.0,0.0984522375420131,0.6344555603366516,4685,40
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.031774731509557924,0.2688199015298665,4685,40
risk_0,3,0.014000000432133675,1.0,0.13061980844784438,0.20627015865673778,4685,40
risk_1,4,0.014000000432133675,0.8144758939743042,0.044056113523290946,0.07231574788208457,4685,40
risk_2,5,0.014000000432133675,0.6455257534980774,0.026382404836361804,0.02995322182814488,4685,40
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0020475777254737692,0.0846593574082168,4685,40
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0010898524711469503,0.11289153043155227,4685,40
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.01343768754941477,0.14191632443614283,4685,40
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.003906989578786845,0.07929304498023972,4685,40
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.003594347272381544,0.10822631307633336,4685,40
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011738455596055925,0.1295565019973243,4685,40
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.0009823846171768806,0.23690280936595215,4685,40
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.003116537274898017,0.2387090710716838,4685,40
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.012094444614712,0.24175285693251633,4685,40
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.0037806306775880296,0.23706029211536828,4685,40
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.001906482595310503,0.24328695549245669,4685,40
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.008231074438464018,0.2456419943156822,4685,40
cos_trk_0,18,-1.0,0.9999985098838806,-0.009979263263848475,0.7114584603236597,4685,40
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.0032174625791178747,0.7108473571038032,4685,40
cos_trk_2,20,-1.0,0.9999995827674866,-0.039896058168482344,0.699526969811788,4685,40
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.007876683284681763,0.7027650313669842,4685,40
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.007019509640750933,0.7034556762463833,4685,40
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.03619134690439055,0.7127225143508896,4685,40
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.3223909883161178,0.050979904394131234,4685,40
dist_n_1,25,-0.397694855928421,0.10247191786766052,-0.2926402868957955,0.06429011210482988,4685,40
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.26919319417924775,0.08198661909664696,4685,40
cos_drift,0,-0.9999995827674866,1.0,0.4763031994916195,0.6038949890344741,4810,41
sin_drift,1,-0.9999951124191284,1.0,0.09462840451643188,0.632179149175843,4810,41
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.0315474017883245,0.2681635848919378,4810,41
risk_0,3,0.014000000432133675,1.0,0.13173474268871607,0.2078788395919335,4810,41
risk_1,4,0.014000000432133675,0.8144758939743042,0.04437641519549727,0.07277633538338163,4810,41
risk_2,5,0.014000000432133675,0.6455257534980774,0.026626542899486523,0.03076837764686175,4810,41
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0018750691216218877,0.08406124781451117,4810,41
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0014147077686637785,0.11205871539983762,4810,41
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.012883934410429024,0.14091470733819547,4810,41
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.003979103847986718,0.07871204220189373,4810,41
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.003958519982127426,0.1073332118781468,4810,41
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011413742262731796,0.12892191844546647,4810,41
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.001678608988046622,0.23789377188164826,4810,41
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.0027651142722121278,0.23971445200693695,4810,41
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.011737948128407356,0.24152385421159978,4810,41
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.0039525794850931795,0.23684994345474444,4810,41
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.0025630201768333714,0.24302998195006595,4810,41
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.006991374700504319,0.24598364967095276,4810,41
cos_trk_0,18,-1.0,0.9999985098838806,-0.012395521684870677,0.7131759768439361,4810,41
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.004418117620896535,0.7107285019471865,4810,41
cos_trk_2,20,-1.0,0.9999995827674866,-0.03969856556876475,0.6986748152409293,4810,41
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.008702153851631625,0.7009697178161683,4810,41
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.009372663180457102,0.7035378810367293,4810,41
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.03219566267701546,0.71375651704307,4810,41
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.32299271547154357,0.050681688756856615,4810,41
dist_n_1,25,-0.397694855928421,0.10247191786766052,-0.29352926640270827,0.0638951092738937,4810,41
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.27005609282976684,0.08152621457717188,4810,41
cos_drift,0,-0.9999995827674866,1.0,0.4819090846720869,0.6013658104313494,4886,42
sin_drift,1,-0.9999951124191284,1.0,0.09484907276049376,0.6303029243095369,4886,42
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.030520647847871958,0.2686611404570669,4886,42
risk_0,3,0.014000000432133675,1.0,0.13132474219046822,0.20688617465967352,4886,42
risk_1,4,0.014000000432133675,0.8144758939743042,0.044217579318930944,0.0723055447756145,4886,42
risk_2,5,0.014000000432133675,0.6455257534980774,0.026524592756712647,0.030616098311888888,4886,42
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0018903113419707766,0.08367071216675528,4886,42
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0014649384458623258,0.11155612791594716,4886,42
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.013173911631954504,0.14032208500210613,4886,42
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.0035632600997764596,0.07859068695454519,4886,42
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.004062963257157807,0.1069681551501537,4886,42
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.01142680726974293,0.12828575211152124,4886,42
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.0016064344160190832,0.23840152095472875,4886,42
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.0033294689498368367,0.2408083424513261,4886,42
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.011788988721711536,0.24184080866710786,4886,42
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.004276564521943239,0.23666017529980238,4886,42
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.0028445854051364146,0.24230555659004768,4886,42
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.007399364861021404,0.24556040506241128,4886,42
cos_trk_0,18,-1.0,0.9999985098838806,-0.010580847391435439,0.7128325183424817,4886,42
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.005311516860140752,0.7120711664108285,4886,42
cos_trk_2,20,-1.0,0.9999995827674866,-0.04070142462736537,0.6987588618297439,4886,42
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.010663116866660128,0.701319332599613,4886,42
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.01009052207016698,0.7021604544789692,4886,42
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.03358784336052956,0.7135512888756402,4886,42
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.3231643344738659,0.050387982809909644,4886,42
dist_n_1,25,-0.397694855928421,0.10247191786766052,-0.29389854760142337,0.0635591839239826,4886,42
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.27058567428555025,0.08110238514230991,4886,42
cos_drift,0,-0.9999995827674866,1.0,0.4876503758153026,0.5985350251160707,4979,43
sin_drift,1,-0.9999951124191284,1.0,0.09544862566354342,0.6284853047426662,4979,43
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.02979769341447103,0.2687133734747548,4979,43
risk_0,3,0.014000000432133675,1.0,0.13080437809526688,0.20583384136663788,4979,43
risk_1,4,0.014000000432133675,0.8144758939743042,0.0441835397126074,0.0717369055515386,4979,43
risk_2,5,0.014000000432133675,0.6455257534980774,0.026514910982458176,0.030447612736165742,4979,43
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0016537880816981571,0.08337759039472868,4979,43
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0016560245817712708,0.11089238673121873,4979,43
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.012953869422600375,0.13949697576749726,4979,43
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.003963524600105427,0.07869888511957644,4979,43
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.003385809310622467,0.10718985270869745,4979,43
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.01171563394191041,0.1282113746783008,4979,43
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.0009784421552041377,0.23840390440523976,4979,43
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.0041775674395641465,0.24119263687012615,4979,43
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.011398271276499575,0.2423331356268882,4979,43
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.004014505670522491,0.235951452867946,4979,43
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.0024189386861928515,0.24099946293435062,4979,43
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.007098798665972568,0.2444353242489721,4979,43
cos_trk_0,18,-1.0,0.9999985098838806,-0.008785202464905351,0.7144164708928555,4979,43
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.008705457273814478,0.71419122000784,4979,43
cos_trk_2,20,-1.0,0.9999995827674866,-0.03940220253923789,0.7024111372351513,4979,43
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.01039157500183611,0.6997319401395097,4979,43
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.008039245897975887,0.6999938153823729,4979,43
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.03285113369228466,0.7100614190068049,4979,43
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.32313351386082234,0.05015156044413355,4979,43
dist_n_1,25,-0.397694855928421,0.10247191786766052,-0.29402235515033537,0.06323859067086056,4979,43
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.27090982201607783,0.08063557193722179,4979,43
cos_drift,0,-0.9999995827674866,1.0,0.49318275579006854,0.5954375384901591,5079,44
sin_drift,1,-0.9999951124191284,1.0,0.0929710927312735,0.6274779764744614,5079,44
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.029058698605681627,0.2686374175267677,5079,44
risk_0,3,0.014000000432133675,1.0,0.13070346009489409,0.2054826708211331,5079,44
risk_1,4,0.014000000432133675,0.8144758939743042,0.044018032889997234,0.07115218939809335,5079,44
risk_2,5,0.014000000432133675,0.6455257534980774,0.02652278186455969,0.030312793232737032,5079,44
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0017728036331160282,0.08326922969496821,5079,44
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.001954200815675705,0.1106156598586809,5079,44
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.011934211879833036,0.13931047984805256,5079,44
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.004018937296877222,0.07875411592489148,5079,44
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.002728536920061213,0.10713972870313489,5079,44
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011849120815565621,0.12817645815263304,5079,44
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.0012438283237682646,0.23923500439001746,5079,44
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.00468061594343348,0.24228371459858408,5079,44
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.010378504984920779,0.24355291150035233,5079,44
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.003997456590040029,0.23619734134665374,5079,44
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.0022877595733974744,0.24211830116539176,5079,44
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.0073021569032698155,0.2442890678958028,5079,44
cos_trk_0,18,-1.0,0.9999985098838806,-0.009668565733654108,0.7150666011968377,5079,44
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.010934189329668552,0.7142121683555236,5079,44
cos_trk_2,20,-1.0,0.9999995827674866,-0.03592341085747139,0.7038557432478829,5079,44
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.010403972429742964,0.6990528735916948,5079,44
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.0067335129186029356,0.6999521243757475,5079,44
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.03284239867091186,0.7088119914799161,5079,44
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.3230677597114521,0.04999640138287085,5079,44
dist_n_1,25,-0.397694855928421,0.10247191786766052,-0.29405763381089994,0.06291782124005721,5079,44
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2708020503500227,0.08013164632691244,5079,44
cos_drift,0,-0.9999995827674866,1.0,0.5003364428293728,0.5922559970049331,5190,45
sin_drift,1,-0.9999951124191284,1.0,0.09295961483869597,0.6248180496363339,5190,45
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.028347562193282383,0.2682578054698,5190,45
risk_0,3,0.014000000432133675,1.0,0.12959040748780892,0.20394220848220398,5190,45
risk_1,4,0.014000000432133675,0.8144758939743042,0.04391180036000916,0.07051126010345608,5190,45
risk_2,5,0.014000000432133675,0.6455257534980774,0.02661713499374874,0.030205044961385097,5190,45
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0015587311107753766,0.08299030331102394,5190,45
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0023574314854100274,0.11004888416745587,5190,45
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.011640856652823588,0.138712430409035,5190,45
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.0034487155406943033,0.07898167521387292,5190,45
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.0030148059080424435,0.10688956063012751,5190,45
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011800678731614483,0.12764552621166253,5190,45
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.001222678301323749,0.23904572586161577,5190,45
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.005074273177403175,0.241702190659137,5190,45
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.010217276679683708,0.24305745589290248,5190,45
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.004340218424883144,0.23654641487312283,5190,45
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.002777717145670574,0.2431823138204845,5190,45
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.006614220013789985,0.2452370094827911,5190,45
cos_trk_0,18,-1.0,0.9999985098838806,-0.01197106628969215,0.7149486023530255,5190,45
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.01256884056378311,0.712255605039584,5190,45
cos_trk_2,20,-1.0,0.9999999403953552,-0.034915191340177225,0.7022553013889872,5190,45
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.010107479947294466,0.6991392539391627,5190,45
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.00812800777730622,0.701897844475094,5190,45
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.031494506558246725,0.7105060213004637,5190,45
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.32295139835316716,0.04971775028029008,5190,45
dist_n_1,25,-0.397694855928421,0.10247191786766052,-0.2943288841389336,0.06248172010842127,5190,45
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2711771985146732,0.07949505315737282,5190,45
cos_drift,0,-0.9999995827674866,1.0,0.5047155613056481,0.5898378829336209,5264,46
sin_drift,1,-0.9999951124191284,1.0,0.09035253483056126,0.623963097704528,5264,46
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.027666689613331085,0.26881724234019844,5264,46
risk_0,3,0.014000000432133675,1.0,0.1294614830697283,0.2039743737671448,5264,46
risk_1,4,0.014000000432133675,0.8144758939743042,0.043731679852576276,0.07009934493089048,5264,46
risk_2,5,0.014000000432133675,0.6455257534980774,0.02654137273742264,0.030084116278638533,5264,46
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0009033599474611527,0.08357817725000705,5264,46
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0021693540746957917,0.10989564473798635,5264,46
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.011604354807711855,0.13877577220360063,5264,46
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.0037652541002008958,0.07901117720747516,5264,46
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.002434080371006824,0.10750585115539679,5264,46
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011634072015382522,0.1276372706865589,5264,46
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.0008155724383462386,0.2393359946800089,5264,46
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.005296523847762077,0.24159898727275145,5264,46
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.010599721157471993,0.24316747740971106,5264,46
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.004769793503858153,0.23680359740083956,5264,46
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.002032478781233293,0.24397446134156245,5264,46
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.006680221419541221,0.24605399764360886,5264,46
cos_trk_0,18,-1.0,1.0,-0.011386153045657346,0.7154824673614808,5264,46
cos_trk_1,19,-1.0,0.9999985098838806,0.01325379690046534,0.7109238160460115,5264,46
cos_trk_2,20,-1.0,0.9999999403953552,-0.035837734115837155,0.7017187552112178,5264,46
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.012045301607446109,0.6985700098347216,5264,46
sin_trk_1,22,-0.9999999403953552,0.9999999403953552,0.00564803747595219,0.70325651772063,5264,46
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.032197760256977404,0.710956619043792,5264,46
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.3226108058185739,0.04985320388611069,5264,46
dist_n_1,25,-0.397694855928421,0.10247191786766052,-0.29402550408146205,0.06245155105137895,5264,46
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2709725469678199,0.07920597389135683,5264,46
cos_drift,0,-0.9999995827674866,1.0,0.5092271081309274,0.5875286029054307,5343,47
sin_drift,1,-0.9999951124191284,1.0,0.08853161153434129,0.6227336784076533,5343,47
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.026542949956237242,0.2690843289602526,5343,47
risk_0,3,0.014000000432133675,1.0,0.1287951138520369,0.20314657316775106,5343,47
risk_1,4,0.014000000432133675,0.8144758939743042,0.043453523552597045,0.06968408741507724,5343,47
risk_2,5,0.014000000432133675,0.6455257534980774,0.02640145821833256,0.02992694818752026,5343,47
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.001283057805272378,0.08350240645525336,5343,47
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0021187609463807597,0.10963351605685775,5343,47
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.012112219891779593,0.13828657426975155,5343,47
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.003661303659622584,0.07885784041549754,5343,47
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.0026578440635018504,0.10730742748139713,5343,47
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011878051562138158,0.1276187369501677,5343,47
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-0.0005336786838088269,0.23945602324540968,5343,47
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.00455899616192937,0.24135620433244245,5343,47
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.01101587874597401,0.24336954584568737,5343,47
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.005072791163195185,0.2368818546782776,5343,47
vy_r_1,16,-0.9461134076118469,0.9325465559959412,0.0030413008719258764,0.24473130206984214,5343,47
vy_r_2,17,-0.9325465559959412,0.9461134076118469,-0.0072840596454198485,0.24607362636766159,5343,47
cos_trk_0,18,-1.0,1.0,-0.010713708925353487,0.7155484511001958,5343,47
cos_trk_1,19,-1.0,0.9999985098838806,0.011115208518876311,0.7095587439243187,5343,47
cos_trk_2,20,-1.0,0.9999999403953552,-0.036351726696929446,0.701384258057334,5343,47
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.013686298516010805,0.6984808194340937,5343,47
sin_trk_1,22,-1.0,0.9999999403953552,0.009690722525473426,0.7046247833262651,5343,47
sin_trk_2,23,-0.9999999403953552,0.9999999403953552,-0.03469616886873734,0.711141036180382,5343,47
dist_n_0,24,-0.39880606532096863,0.04859159141778946,-0.32265822880251527,0.04969044483695866,5343,47
dist_n_1,25,-0.397694855928421,0.10247191786766052,-0.29420021063687884,0.06223917902517905,5343,47
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2710505747764015,0.07883765354496577,5343,47
cos_drift,0,-0.9999995827674866,1.0,0.5149667140196843,0.5842519092723221,5462,48
sin_drift,1,-0.9999951124191284,1.0,0.08930923614541234,0.620979827762295,5462,48
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.026230291134692475,0.26868221809129533,5462,48
risk_0,3,0.014000000432133675,1.0,0.12982843960036897,0.20396303761462897,5462,48
risk_1,4,0.014000000432133675,0.8144758939743042,0.04366993508975189,0.06973672723740064,5462,48
risk_2,5,0.014000000432133675,0.6455257534980774,0.026477279593224805,0.029782733618030785,5462,48
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.001468569054740919,0.08308451878661229,5462,48
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0019186136155264738,0.10927741162684158,5462,48
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.0115550203176287,0.13743961374361177,5462,48
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.0035278072045999017,0.07837252443474725,5462,48
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.002902458839940574,0.10651248038358338,5462,48
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011149696856330616,0.12694091557094056,5462,48
vx_r_0,12,-0.9382190108299255,0.9427316784858704,-1.4334926315950247e-05,0.2404605268014413,5462,48
vx_r_1,13,-0.9427316784858704,0.9222210645675659,0.004600755621474381,0.2417045409770801,5462,48
vx_r_2,14,-0.9114491939544678,0.9382190108299255,-0.010698885866891647,0.24284116256340257,5462,48
vy_r_0,15,-0.9376792907714844,0.9375986456871033,-0.004413297294001811,0.23568617523768226,5462,48
